instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2019_1107778789201903619,springbreak2019,San Diego,Mon Mar 18 23:00:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107778789201903619_anchor_1107778789201903619.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107778789201903619_1107718504969617409.png,Mon Mar 18 19:00:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107778789201903619_1107748619761999872.png,Mon Mar 18 21:00:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107778789201903619_1107778759560585216.png,Mon Mar 18 23:00:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107778789201903619_1107809015113924613.png,Tue Mar 19 01:00:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107778789201903619_1107839153268555776.png,Tue Mar 19 03:00:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107778789201903619_1107869367470043137.png,Tue Mar 19 05:00:15 +0000 2019
memorialday2020_1262799555906723842,memorialday2020,Dallas,Tue May 19 17:37:30 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262799555906723842_anchor_1262799555906723842.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262799555906723842_1262501150479339528.png,Mon May 18 21:51:45 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262799555906723842_1262503873534722048.png,Mon May 18 22:02:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262799555906723842_1262796121971318784.png,Tue May 19 17:23:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262799555906723842_1262814224595722240.png,Tue May 19 18:35:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262799555906723842_1262816836367847425.png,Tue May 19 18:46:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262799555906723842_1262829374409248778.png,Tue May 19 19:35:59 +0000 2020
springbreak2019_1107726758533648384,springbreak2019,Miami,Mon Mar 18 19:33:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107726758533648384_anchor_1107726758533648384.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107726758533648384_1107684180576665600.png,Mon Mar 18 16:44:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107726758533648384_1107687336819769344.png,Mon Mar 18 16:56:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107726758533648384_1107712261018263552.png,Mon Mar 18 18:35:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107726758533648384_1107749095584817152.png,Mon Mar 18 21:02:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107726758533648384_1107796129637388288.png,Tue Mar 19 00:09:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107726758533648384_1107816469470068740.png,Tue Mar 19 01:30:03 +0000 2019
christmas2019_1211063346461589504,christmas2019,Cleveland,Sat Dec 28 23:16:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063346461589504_anchor_1211063346461589504.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063346461589504_1211014695274139649.png,Sat Dec 28 20:02:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063346461589504_1211020282602893312.png,Sat Dec 28 20:25:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063346461589504_1211042420923785216.png,Sat Dec 28 21:53:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063346461589504_1211063350462947328.png,Sat Dec 28 23:16:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063346461589504_1211063352048455680.png,Sat Dec 28 23:16:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063346461589504_1211063359140962305.png,Sat Dec 28 23:16:19 +0000 2019
laborday2019_1167459987280531459,laborday2019,Madison,Fri Aug 30 15:32:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167459987280531459_anchor_1167459987280531459.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167459987280531459_1167452109303947264.png,Fri Aug 30 15:00:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167459987280531459_1167457116967309312.png,Fri Aug 30 15:20:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167459987280531459_1167459659705409538.png,Fri Aug 30 15:30:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167459987280531459_1167474897746046976.png,Fri Aug 30 16:31:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167459987280531459_1167479641940156416.png,Fri Aug 30 16:50:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167459987280531459_1167482315364274179.png,Fri Aug 30 17:00:49 +0000 2019
electionday2019_1191720374922338309,electionday2019,Kansas City,Tue Nov 05 14:14:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191720374922338309_anchor_1191720374922338309.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191720374922338309_1191533816134950912.png,Tue Nov 05 01:52:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191720374922338309_1191540404174442497.png,Tue Nov 05 02:19:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191720374922338309_1191719985523109889.png,Tue Nov 05 14:12:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191720374922338309_1191863843292622848.png,Tue Nov 05 23:44:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191720374922338309_1191919153231355905.png,Wed Nov 06 03:24:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191720374922338309_1191922658067255296.png,Wed Nov 06 03:38:01 +0000 2019
springbreak2020_1236318235718492160,springbreak2020,Miami,Sat Mar 07 15:50:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236318235718492160_anchor_1236318235718492160.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236318235718492160_1235223492003590144.png,Wed Mar 04 15:20:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236318235718492160_1235334010441814025.png,Wed Mar 04 22:39:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236318235718492160_1236061094948585472.png,Fri Mar 06 22:48:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236318235718492160_1236318749768253440.png,Sat Mar 07 15:52:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236318235718492160_1236319899619909633.png,Sat Mar 07 15:56:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236318235718492160_1236323075404304385.png,Sat Mar 07 16:09:25 +0000 2020
memorialday2020_1267199287554957316,memorialday2020,Chicago,Sun May 31 21:00:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1267199287554957316_anchor_1267199287554957316.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1267199287554957316_1267184191961272321.png,Sun May 31 20:00:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1267199287554957316_1267195356359659522.png,Sun May 31 20:44:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1267199287554957316_1267195778189197312.png,Sun May 31 20:46:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1267199287554957316_1267214402761228294.png,Sun May 31 22:00:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1267199287554957316_1267264379118116864.png,Mon Jun 01 01:19:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1267199287554957316_1267277457540907008.png,Mon Jun 01 02:11:05 +0000 2020
springbreak2019_1106330449134174210,springbreak2019,Houston,Thu Mar 14 23:05:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106330449134174210_anchor_1106330449134174210.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106330449134174210_1106306500304211975.png,Thu Mar 14 21:29:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106330449134174210_1106308717388226561.png,Thu Mar 14 21:38:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106330449134174210_1106315428354248704.png,Thu Mar 14 22:05:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106330449134174210_1106571961440919554.png,Fri Mar 15 15:04:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106330449134174210_1107008240947290112.png,Sat Mar 16 19:58:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106330449134174210_1107049058047279105.png,Sat Mar 16 22:40:38 +0000 2019
springbreak2019_1105550750925684739,springbreak2019,Houston,Tue Mar 12 19:26:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105550750925684739_anchor_1105550750925684739.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105550750925684739_1103851623271542787.png,Fri Mar 08 02:55:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105550750925684739_1103851933096382465.png,Fri Mar 08 02:56:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105550750925684739_1105458586778513415.png,Tue Mar 12 13:20:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105550750925684739_1105552141505253379.png,Tue Mar 12 19:32:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105550750925684739_1105685583656042496.png,Wed Mar 13 04:22:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105550750925684739_1106261773001392128.png,Thu Mar 14 18:32:14 +0000 2019
springbreak2019_1110979882740318208,springbreak2019,Cleveland,Wed Mar 27 19:00:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110979882740318208_anchor_1110979882740318208.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110979882740318208_1110618725584195584.png,Tue Mar 26 19:05:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110979882740318208_1110665259289903104.png,Tue Mar 26 22:10:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110979882740318208_1110852342583185408.png,Wed Mar 27 10:33:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110979882740318208_1111259178457284609.png,Thu Mar 28 13:30:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110979882740318208_1111299457897906176.png,Thu Mar 28 16:10:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110979882740318208_1111387584641429505.png,Thu Mar 28 22:00:23 +0000 2019
springbreak2019_1102599988624977922,springbreak2019,Austin,Mon Mar 04 16:01:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102599988624977922_anchor_1102599988624977922.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102599988624977922_1101618336562114560.png,Fri Mar 01 23:00:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102599988624977922_1101891180617437187.png,Sat Mar 02 17:05:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102599988624977922_1101935423222439938.png,Sat Mar 02 20:00:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102599988624977922_1102645206145482756.png,Mon Mar 04 19:01:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102599988624977922_1103007630979751936.png,Tue Mar 05 19:01:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102599988624977922_1103037753141460994.png,Tue Mar 05 21:01:08 +0000 2019
laborday2019_1167844795202580480,laborday2019,Phoenix,Sat Aug 31 17:01:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167844795202580480_anchor_1167844795202580480.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167844795202580480_1160221522361049088.png,Sat Aug 10 16:09:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167844795202580480_1166404412119478272.png,Tue Aug 27 17:37:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167844795202580480_1166747170143272960.png,Wed Aug 28 16:19:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167844795202580480_1170751907524153344.png,Sun Sep 08 17:33:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167844795202580480_1171168618962477059.png,Mon Sep 09 21:08:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167844795202580480_1171440444116307973.png,Tue Sep 10 15:09:00 +0000 2019
springbreak2019_1111303480461844480,springbreak2019,Reno,Thu Mar 28 16:26:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111303480461844480_anchor_1111303480461844480.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111303480461844480_1108056121460191232.png,Tue Mar 19 17:22:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111303480461844480_1108756306725212160.png,Thu Mar 21 15:44:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111303480461844480_1110921081819283457.png,Wed Mar 27 15:06:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111303480461844480_1111658504446631939.png,Fri Mar 29 15:56:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111303480461844480_1112764781222457345.png,Mon Apr 01 17:12:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111303480461844480_1113854403755122690.png,Thu Apr 04 17:22:38 +0000 2019
springbreak2019_1104448601026187264,springbreak2019,Dallas,Sat Mar 09 18:27:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104448601026187264_anchor_1104448601026187264.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104448601026187264_1104442894096744449.png,Sat Mar 09 18:04:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104448601026187264_1104448202449788928.png,Sat Mar 09 18:25:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104448601026187264_1104448203511025664.png,Sat Mar 09 18:25:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104448601026187264_1104453771361435652.png,Sat Mar 09 18:47:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104448601026187264_1104459330622050305.png,Sat Mar 09 19:09:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104448601026187264_1104464761356455936.png,Sat Mar 09 19:31:33 +0000 2019
memorialday2019_1130888571689361410,memorialday2019,Atlanta,Tue May 21 17:30:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130888571689361410_anchor_1130888571689361410.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130888571689361410_1130843290805448704.png,Tue May 21 14:30:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130888571689361410_1130858351775145985.png,Tue May 21 15:30:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130888571689361410_1130873507917783041.png,Tue May 21 16:30:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130888571689361410_1130903655937380352.png,Tue May 21 18:30:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130888571689361410_1131205684228493313.png,Wed May 22 14:30:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130888571689361410_1131220784645574656.png,Wed May 22 15:30:26 +0000 2019
springbreak2019_1107058295972478978,springbreak2019,Miami,Sat Mar 16 23:17:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107058295972478978_anchor_1107058295972478978.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107058295972478978_1106939793324281862.png,Sat Mar 16 15:26:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107058295972478978_1106940348012683266.png,Sat Mar 16 15:28:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107058295972478978_1106998469368123393.png,Sat Mar 16 19:19:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107058295972478978_1107364510455791616.png,Sun Mar 17 19:34:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107058295972478978_1107449170581962754.png,Mon Mar 18 01:10:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107058295972478978_1107760545392979968.png,Mon Mar 18 21:47:49 +0000 2019
memorialday2019_1129174737710718984,memorialday2019,San Diego,Fri May 17 00:00:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129174737710718984_anchor_1129174737710718984.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129174737710718984_1121927064511221760.png,Sat Apr 27 00:00:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129174737710718984_1123542684109553664.png,Wed May 01 11:00:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129174737710718984_1127287328068833280.png,Sat May 11 19:00:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129174737710718984_1130790425491595266.png,Tue May 21 11:00:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129174737710718984_1142945470064578560.png,Mon Jun 24 00:00:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129174737710718984_1144561098366099456.png,Fri Jun 28 11:00:05 +0000 2019
memorialday2019_1132407254404124673,memorialday2019,Bakersfield,Sat May 25 22:05:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132407254404124673_anchor_1132407254404124673.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132407254404124673_1124891411344543744.png,Sun May 05 04:19:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132407254404124673_1131296543837966336.png,Wed May 22 20:31:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132407254404124673_1132404418932903936.png,Sat May 25 21:53:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132407254404124673_1132433223936385026.png,Sat May 25 23:48:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132407254404124673_1132868032886263808.png,Mon May 27 04:36:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132407254404124673_1132869309464686592.png,Mon May 27 04:41:05 +0000 2019
christmas2019_1209623777820065792,christmas2019,Washington,Tue Dec 24 23:55:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209623777820065792_anchor_1209623777820065792.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209623777820065792_1207831401661206529.png,Fri Dec 20 01:13:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209623777820065792_1207831667194204160.png,Fri Dec 20 01:14:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209623777820065792_1208181874377383938.png,Sat Dec 21 00:26:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209623777820065792_1209982297547476992.png,Wed Dec 25 23:40:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209623777820065792_1209991573586374656.png,Thu Dec 26 00:17:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209623777820065792_1211097307375996931.png,Sun Dec 29 01:31:13 +0000 2019
springbreak2019_1102683164705779714,springbreak2019,Chicago,Mon Mar 04 21:32:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102683164705779714_anchor_1102683164705779714.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102683164705779714_1102681564624887808.png,Mon Mar 04 21:25:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102683164705779714_1102681818179031040.png,Mon Mar 04 21:26:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102683164705779714_1102682195708334080.png,Mon Mar 04 21:28:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102683164705779714_1102686457322450950.png,Mon Mar 04 21:45:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102683164705779714_1102687305335226376.png,Mon Mar 04 21:48:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102683164705779714_1102704676414410752.png,Mon Mar 04 22:57:36 +0000 2019
memorialday2019_1132421188972699653,memorialday2019,Milwaukee,Sat May 25 23:00:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132421188972699653_anchor_1132421188972699653.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132421188972699653_1131953952902328320.png,Fri May 24 16:03:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132421188972699653_1132089034208108544.png,Sat May 25 01:00:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132421188972699653_1132270486078009344.png,Sat May 25 13:01:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132421188972699653_1132632782608502784.png,Sun May 26 13:01:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132421188972699653_1132783563605258241.png,Sun May 26 23:00:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132421188972699653_1132995666823778304.png,Mon May 27 13:03:11 +0000 2019
springbreak2019_1101552020811644930,springbreak2019,San Diego,Fri Mar 01 18:37:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101552020811644930_anchor_1101552020811644930.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101552020811644930_1101550576104624129.png,Fri Mar 01 18:31:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101552020811644930_1101550606592937984.png,Fri Mar 01 18:31:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101552020811644930_1101550634543824897.png,Fri Mar 01 18:31:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101552020811644930_1101555046590939137.png,Fri Mar 01 18:49:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101552020811644930_1101555102744276993.png,Fri Mar 01 18:49:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101552020811644930_1101555111757778945.png,Fri Mar 01 18:49:39 +0000 2019
springbreak2019_1111649892026458112,springbreak2019,Miami,Fri Mar 29 15:22:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111649892026458112_anchor_1111649892026458112.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111649892026458112_1111599879200083968.png,Fri Mar 29 12:03:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111649892026458112_1111610528697409537.png,Fri Mar 29 12:46:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111649892026458112_1111623664326377472.png,Fri Mar 29 13:38:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111649892026458112_1112012018796638208.png,Sat Mar 30 15:21:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111649892026458112_1112105777895038978.png,Sat Mar 30 21:34:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111649892026458112_1112183773515472897.png,Sun Mar 31 02:44:09 +0000 2019
thanksgiving2019_1200905785909248000,thanksgiving2019,Detroit,Sat Nov 30 22:33:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200905785909248000_anchor_1200905785909248000.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200905785909248000_1200874412485988352.png,Sat Nov 30 20:29:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200905785909248000_1200875611155120128.png,Sat Nov 30 20:33:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200905785909248000_1200883165960626176.png,Sat Nov 30 21:03:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200905785909248000_1200923236533325825.png,Sat Nov 30 23:43:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200905785909248000_1201154814148673536.png,Sun Dec 01 15:03:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200905785909248000_1202285307829379072.png,Wed Dec 04 17:55:29 +0000 2019
veteransday2019_1194020751545896960,veteransday2019,Houston,Mon Nov 11 22:35:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194020751545896960_anchor_1194020751545896960.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194020751545896960_1193366530492436480.png,Sun Nov 10 03:15:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194020751545896960_1193924112231620608.png,Mon Nov 11 16:11:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194020751545896960_1193960348090601472.png,Mon Nov 11 18:35:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194020751545896960_1194045166165909505.png,Tue Nov 12 00:12:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194020751545896960_1194046649066295299.png,Tue Nov 12 00:18:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194020751545896960_1194245711442911233.png,Tue Nov 12 13:29:00 +0000 2019
