instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
thanksgiving2019_1197300348882444288,thanksgiving2019,Orlando,Wed Nov 20 23:47:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197300348882444288_anchor_1197300348882444288.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197300348882444288_1197270638035120129.png,Wed Nov 20 21:48:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197300348882444288_1197285599599685632.png,Wed Nov 20 22:48:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197300348882444288_1197289776606515205.png,Wed Nov 20 23:05:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197300348882444288_1197301508607533061.png,Wed Nov 20 23:51:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197300348882444288_1197315730607411201.png,Thu Nov 21 00:48:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197300348882444288_1197321722611032065.png,Thu Nov 21 01:11:58 +0000 2019
springbreak2020_1232818628082323456,springbreak2020,Las Vegas,Thu Feb 27 00:04:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232818628082323456_anchor_1232818628082323456.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232818628082323456_1232789435554549760.png,Wed Feb 26 22:08:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232818628082323456_1232798495297290240.png,Wed Feb 26 22:44:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232818628082323456_1232808813293645825.png,Wed Feb 26 23:25:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232818628082323456_1232836244075208704.png,Thu Feb 27 01:14:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232818628082323456_1232849833485930496.png,Thu Feb 27 02:08:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232818628082323456_1232933396495495168.png,Thu Feb 27 07:40:03 +0000 2020
memorialday2019_1134519120685387776,memorialday2019,Miami,Fri May 31 17:56:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134519120685387776_anchor_1134519120685387776.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134519120685387776_1134464207728984064.png,Fri May 31 14:18:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134519120685387776_1134469428463263744.png,Fri May 31 14:39:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134519120685387776_1134505076846972928.png,Fri May 31 17:01:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134519120685387776_1134531082248949761.png,Fri May 31 18:44:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134519120685387776_1134533505130663938.png,Fri May 31 18:54:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134519120685387776_1134567663399854080.png,Fri May 31 21:09:44 +0000 2019
springbreak2020_1239250028524228609,springbreak2020,Miami,Sun Mar 15 18:00:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239250028524228609_anchor_1239250028524228609.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239250028524228609_1239239574246703104.png,Sun Mar 15 17:18:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239250028524228609_1239243103413788674.png,Sun Mar 15 17:32:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239250028524228609_1239243107557761024.png,Sun Mar 15 17:32:35 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239250028524228609_1239250275317075971.png,Sun Mar 15 18:01:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239250028524228609_1239250776368631809.png,Sun Mar 15 18:03:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239250028524228609_1239254564697567232.png,Sun Mar 15 18:18:07 +0000 2020
memorialday2019_1130566532730429441,memorialday2019,Houston,Mon May 20 20:10:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130566532730429441_anchor_1130566532730429441.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130566532730429441_1130279955311538176.png,Mon May 20 01:11:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130566532730429441_1130298983144988672.png,Mon May 20 02:27:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130566532730429441_1130547957965545472.png,Mon May 20 18:56:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130566532730429441_1130568988424065027.png,Mon May 20 20:20:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130566532730429441_1130569519724978176.png,Mon May 20 20:22:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130566532730429441_1130673746753261569.png,Tue May 21 03:16:42 +0000 2019
laborday2019_1163562049152176128,laborday2019,Houston,Mon Aug 19 21:23:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163562049152176128_anchor_1163562049152176128.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163562049152176128_1162837271978151938.png,Sat Aug 17 21:23:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163562049152176128_1162854058530607104.png,Sat Aug 17 22:29:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163562049152176128_1163073184511549441.png,Sun Aug 18 13:00:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163562049152176128_1164308394225754112.png,Wed Aug 21 22:48:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163562049152176128_1164649208508571670.png,Thu Aug 22 21:23:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163562049152176128_1164962264203399169.png,Fri Aug 23 18:07:02 +0000 2019
memorialday2019_1128617006461267968,memorialday2019,St. Paul,Wed May 15 11:03:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128617006461267968_anchor_1128617006461267968.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128617006461267968_1126671860601585666.png,Fri May 10 02:14:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128617006461267968_1126897555386785792.png,Fri May 10 17:11:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128617006461267968_1128419671315746821.png,Tue May 14 21:59:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128617006461267968_1128733885557280768.png,Wed May 15 18:48:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128617006461267968_1128734650086625281.png,Wed May 15 18:51:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128617006461267968_1128801513592303616.png,Wed May 15 23:17:07 +0000 2019
memorialday2020_1266113702157312000,memorialday2020,Charlotte,Thu May 28 21:06:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266113702157312000_anchor_1266113702157312000.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266113702157312000_1265721140808429568.png,Wed May 27 19:06:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266113702157312000_1265753448668172291.png,Wed May 27 21:15:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266113702157312000_1266042324016148482.png,Thu May 28 16:23:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266113702157312000_1267901889066262528.png,Tue Jun 02 19:32:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266113702157312000_1267929130902990850.png,Tue Jun 02 21:20:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266113702157312000_1269063269035266049.png,Sat Jun 06 00:27:16 +0000 2020
memorialday2020_1262778651713699841,memorialday2020,Indianapolis,Tue May 19 16:14:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262778651713699841_anchor_1262778651713699841.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262778651713699841_1262771243394228231.png,Tue May 19 15:45:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262778651713699841_1262775120457871362.png,Tue May 19 16:00:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262778651713699841_1262776863769976832.png,Tue May 19 16:07:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262778651713699841_1262804882966405120.png,Tue May 19 17:58:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262778651713699841_1262805448400474114.png,Tue May 19 18:00:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262778651713699841_1262807058476347392.png,Tue May 19 18:07:19 +0000 2020
springbreak2020_1233668869912289282,springbreak2020,Chicago,Sat Feb 29 08:22:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233668869912289282_anchor_1233668869912289282.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233668869912289282_1232396210960355328.png,Tue Feb 25 20:05:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233668869912289282_1232431407235883008.png,Tue Feb 25 22:25:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233668869912289282_1233180550061383680.png,Fri Feb 28 00:02:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233668869912289282_1233839428159889409.png,Sat Feb 29 19:40:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233668869912289282_1234151347806584832.png,Sun Mar 01 16:19:45 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233668869912289282_1234942066611765248.png,Tue Mar 03 20:41:47 +0000 2020
memorialday2019_1129114552472408066,memorialday2019,Phoenix,Thu May 16 20:01:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129114552472408066_anchor_1129114552472408066.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129114552472408066_1128762177261719552.png,Wed May 15 20:40:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129114552472408066_1129106587220447232.png,Thu May 16 19:29:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129114552472408066_1129107267985367040.png,Thu May 16 19:32:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129114552472408066_1129412342599471104.png,Fri May 17 15:44:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129114552472408066_1129413458145865729.png,Fri May 17 15:48:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129114552472408066_1129492606650527744.png,Fri May 17 21:03:17 +0000 2019
laborday2019_1169309051743850496,laborday2019,Chicago,Wed Sep 04 17:59:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1169309051743850496_anchor_1169309051743850496.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1169309051743850496_1169308844872404992.png,Wed Sep 04 17:58:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1169309051743850496_1169308915445768193.png,Wed Sep 04 17:59:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1169309051743850496_1169308982550454274.png,Wed Sep 04 17:59:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1169309051743850496_1169309117514768385.png,Wed Sep 04 17:59:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1169309051743850496_1169309249446522880.png,Wed Sep 04 18:00:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1169309051743850496_1172172332150001668.png,Thu Sep 12 15:37:16 +0000 2019
memorialday2020_1261040687732178944,memorialday2020,Detroit,Thu May 14 21:08:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261040687732178944_anchor_1261040687732178944.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261040687732178944_1261005759644606468.png,Thu May 14 18:49:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261040687732178944_1261017133611454470.png,Thu May 14 19:34:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261040687732178944_1261029152360202240.png,Thu May 14 20:22:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261040687732178944_1261052215764094980.png,Thu May 14 21:54:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261040687732178944_1261067973839785986.png,Thu May 14 22:56:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261040687732178944_1261094732769513473.png,Fri May 15 00:43:08 +0000 2020
memorialday2019_1131681547420098560,memorialday2019,Chicago,Thu May 23 22:01:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681547420098560_anchor_1131681547420098560.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681547420098560_1131350169486856193.png,Thu May 23 00:04:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681547420098560_1131365017285271559.png,Thu May 23 01:03:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681547420098560_1131557096913289216.png,Thu May 23 13:46:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681547420098560_1131730320858996738.png,Fri May 24 01:15:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681547420098560_1131730796312780800.png,Fri May 24 01:17:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681547420098560_1131731604920000513.png,Fri May 24 01:20:15 +0000 2019
memorialday2019_1132052350330392576,memorialday2019,Chicago,Fri May 24 22:34:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132052350330392576_anchor_1132052350330392576.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132052350330392576_1131681971342598144.png,Thu May 23 22:03:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132052350330392576_1131705564952715269.png,Thu May 23 23:36:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132052350330392576_1132024904730238977.png,Fri May 24 20:45:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132052350330392576_1132825417679888385.png,Mon May 27 01:46:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132052350330392576_1133210297890725888.png,Tue May 28 03:16:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132052350330392576_1133487584183767041.png,Tue May 28 21:37:53 +0000 2019
memorialday2019_1138214625877667840,memorialday2019,Tampa,Mon Jun 10 22:41:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1138214625877667840_anchor_1138214625877667840.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1138214625877667840_1137070486637240320.png,Fri Jun 07 18:55:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1138214625877667840_1137442490678763520.png,Sat Jun 08 19:33:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1138214625877667840_1138151304306614275.png,Mon Jun 10 18:29:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1138214625877667840_1138574720624975872.png,Tue Jun 11 22:32:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1138214625877667840_1138804795580526594.png,Wed Jun 12 13:46:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1138214625877667840_1139959214967795713.png,Sat Jun 15 18:13:50 +0000 2019
springbreak2020_1232390267786973184,springbreak2020,Tampa,Tue Feb 25 19:41:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232390267786973184_anchor_1232390267786973184.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232390267786973184_1229861039723950080.png,Tue Feb 18 20:11:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232390267786973184_1230595160486154241.png,Thu Feb 20 20:48:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232390267786973184_1232344160914563072.png,Tue Feb 25 16:38:38 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232390267786973184_1232666324620500993.png,Wed Feb 26 13:58:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232390267786973184_1232771079837487106.png,Wed Feb 26 20:55:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232390267786973184_1233057650222473218.png,Thu Feb 27 15:53:47 +0000 2020
memorialday2019_1132383331176390656,memorialday2019,Chicago,Sat May 25 20:29:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132383331176390656_anchor_1132383331176390656.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132383331176390656_1131346917693231104.png,Wed May 22 23:51:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132383331176390656_1131685918132363264.png,Thu May 23 22:18:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132383331176390656_1132080822603927552.png,Sat May 25 00:27:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132383331176390656_1133391940077150212.png,Tue May 28 15:17:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132383331176390656_1133480238346887168.png,Tue May 28 21:08:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132383331176390656_1133845809458548736.png,Wed May 29 21:21:21 +0000 2019
laborday2019_1168686316176969729,laborday2019,Dallas,Tue Sep 03 00:45:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168686316176969729_anchor_1168686316176969729.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168686316176969729_1165329728187904002.png,Sat Aug 24 18:27:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168686316176969729_1167112805721489409.png,Thu Aug 29 16:32:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168686316176969729_1168087248434356224.png,Sun Sep 01 09:04:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168686316176969729_1169301038098243590.png,Wed Sep 04 17:27:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168686316176969729_1170745744917225472.png,Sun Sep 08 17:08:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168686316176969729_1171464085998694401.png,Tue Sep 10 16:42:57 +0000 2019
memorialday2019_1133450250541256704,memorialday2019,San Francisco,Tue May 28 19:09:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133450250541256704_anchor_1133450250541256704.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133450250541256704_1133449361290145792.png,Tue May 28 19:06:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133450250541256704_1133449630862192640.png,Tue May 28 19:07:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133450250541256704_1133450026167021569.png,Tue May 28 19:08:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133450250541256704_1133450492909170688.png,Tue May 28 19:10:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133450250541256704_1133450715517587456.png,Tue May 28 19:11:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133450250541256704_1133579025861861376.png,Wed May 29 03:41:15 +0000 2019
memorialday2019_1130476957790035968,memorialday2019,Seattle,Mon May 20 14:14:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130476957790035968_anchor_1130476957790035968.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130476957790035968_1130470726748844032.png,Mon May 20 13:49:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130476957790035968_1130471315159359488.png,Mon May 20 13:52:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130476957790035968_1130474454520410114.png,Mon May 20 14:04:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130476957790035968_1130477413245362176.png,Mon May 20 14:16:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130476957790035968_1130477985478393862.png,Mon May 20 14:18:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130476957790035968_1130478906312728576.png,Mon May 20 14:22:29 +0000 2019
springbreak2020_1238931578786582529,springbreak2020,Greensboro,Sat Mar 14 20:54:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238931578786582529_anchor_1238931578786582529.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238931578786582529_1232911192563290113.png,Thu Feb 27 06:11:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238931578786582529_1235255539099152391.png,Wed Mar 04 17:27:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238931578786582529_1237690377743880193.png,Wed Mar 11 10:42:35 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238931578786582529_1239595195290836993.png,Mon Mar 16 16:51:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238931578786582529_1242077382883885056.png,Mon Mar 23 13:14:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238931578786582529_1242115921004711941.png,Mon Mar 23 15:48:07 +0000 2020
springbreak2019_1111353810117709824,springbreak2019,Louisville,Thu Mar 28 19:46:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111353810117709824_anchor_1111353810117709824.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111353810117709824_1111320614206238720.png,Thu Mar 28 17:34:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111353810117709824_1111352915875131392.png,Thu Mar 28 19:42:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111353810117709824_1111353483544969217.png,Thu Mar 28 19:44:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111353810117709824_1111442935722041344.png,Fri Mar 29 01:40:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111353810117709824_1111571122540236800.png,Fri Mar 29 10:09:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111353810117709824_1111626456113786881.png,Fri Mar 29 13:49:34 +0000 2019
memorialday2020_1259898342311694336,memorialday2020,Detroit,Mon May 11 17:29:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1259898342311694336_anchor_1259898342311694336.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1259898342311694336_1258866880112189440.png,Fri May 08 21:10:27 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1259898342311694336_1258907961671499776.png,Fri May 08 23:53:42 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1259898342311694336_1259880919520903175.png,Mon May 11 16:19:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1259898342311694336_1259914466856243204.png,Mon May 11 18:33:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1259898342311694336_1259926595617374208.png,Mon May 11 19:21:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1259898342311694336_1259951362785382401.png,Mon May 11 20:59:48 +0000 2020
laborday2019_1168222000009109504,laborday2019,Atlanta,Sun Sep 01 18:00:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168222000009109504_anchor_1168222000009109504.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168222000009109504_1168146509252239360.png,Sun Sep 01 13:00:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168222000009109504_1168176704063442946.png,Sun Sep 01 15:00:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168222000009109504_1168191803335557120.png,Sun Sep 01 16:00:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168222000009109504_1168317627510546433.png,Mon Sep 02 00:20:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168222000009109504_1168344274049667072.png,Mon Sep 02 02:05:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168222000009109504_1168508894827700224.png,Mon Sep 02 13:00:05 +0000 2019
thanksgiving2019_1202986096067371008,thanksgiving2019,Dallas,Fri Dec 06 16:20:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202986096067371008_anchor_1202986096067371008.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202986096067371008_1202935997819801602.png,Fri Dec 06 13:01:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202986096067371008_1202942292417482754.png,Fri Dec 06 13:26:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202986096067371008_1202947052721917954.png,Fri Dec 06 13:45:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202986096067371008_1202993882817892352.png,Fri Dec 06 16:51:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202986096067371008_1203022574461964288.png,Fri Dec 06 18:45:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202986096067371008_1203028110498598912.png,Fri Dec 06 19:07:07 +0000 2019
