instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
memorialday2020_1261715803298095105,memorialday2020,Washington,Sat May 16 17:51:03 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261715803298095105_anchor_1261715803298095105.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261715803298095105_1261352655340711941.png,Fri May 15 17:48:02 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261715803298095105_1261352663444119552.png,Fri May 15 17:48:04 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261715803298095105_1261477603434622976.png,Sat May 16 02:04:32 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261715803298095105_1261715807161118720.png,Sat May 16 17:51:04 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261715803298095105_1261840497024237569.png,Sun May 17 02:06:33 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261715803298095105_1262078564293206016.png,Sun May 17 17:52:32 +0000 2020
springbreak2019_1110936006264528896,springbreak2019,Madison,Wed Mar 27 16:05:58 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110936006264528896_anchor_1110936006264528896.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110936006264528896_1108791709964603392.png,Thu Mar 21 18:05:18 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110936006264528896_1109090211143798785.png,Fri Mar 22 13:51:26 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110936006264528896_1110509468301688833.png,Tue Mar 26 11:51:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110936006264528896_1113047463777239042.png,Tue Apr 02 11:56:09 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110936006264528896_1115586188813963264.png,Tue Apr 09 12:04:08 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110936006264528896_1118120182700965888.png,Tue Apr 16 11:53:19 +0000 2019
thanksgiving2019_1202259852518547456,thanksgiving2019,Oakland,Wed Dec 04 16:14:20 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1202259852518547456_anchor_1202259852518547456.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1202259852518547456_1197900194592907266.png,Fri Nov 22 15:30:36 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1202259852518547456_1198988352239722496.png,Mon Nov 25 15:34:33 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1202259852518547456_1201533482322673664.png,Mon Dec 02 16:08:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1202259852518547456_1204063311664300032.png,Mon Dec 09 15:40:38 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1202259852518547456_1204820116749176833.png,Wed Dec 11 17:47:54 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1202259852518547456_1205527715790520320.png,Fri Dec 13 16:39:39 +0000 2019
memorialday2019_1131681212102193153,memorialday2019,Tampa,Thu May 23 22:00:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131681212102193153_anchor_1131681212102193153.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131681212102193153_1131605714869219328.png,Thu May 23 17:00:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131681212102193153_1131621554524250113.png,Thu May 23 18:02:57 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131681212102193153_1131633053011513345.png,Thu May 23 18:48:39 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131681212102193153_1131696307557552128.png,Thu May 23 23:00:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131681212102193153_1131703675502628864.png,Thu May 23 23:29:16 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131681212102193153_1131704142597111809.png,Thu May 23 23:31:08 +0000 2019
memorialday2019_1134202756330340352,memorialday2019,Virginia Beach,Thu May 30 20:59:44 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134202756330340352_anchor_1134202756330340352.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134202756330340352_1134157426306031616.png,Thu May 30 17:59:36 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134202756330340352_1134172579533643776.png,Thu May 30 18:59:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134202756330340352_1134187688045756417.png,Thu May 30 19:59:51 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134202756330340352_1134210327661481984.png,Thu May 30 21:29:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134202756330340352_1134217826577895430.png,Thu May 30 21:59:37 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1134202756330340352_1134225372021764106.png,Thu May 30 22:29:36 +0000 2019
springbreak2019_1110217373632643073,springbreak2019,Austin,Mon Mar 25 16:30:23 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110217373632643073_anchor_1110217373632643073.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110217373632643073_1104592200011268096.png,Sun Mar 10 03:57:57 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110217373632643073_1110205000553320449.png,Mon Mar 25 15:41:13 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110217373632643073_1110215023501209600.png,Mon Mar 25 16:21:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110217373632643073_1110218210379481088.png,Mon Mar 25 16:33:42 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110217373632643073_1110303683508617218.png,Mon Mar 25 22:13:21 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110217373632643073_1110304363040382976.png,Mon Mar 25 22:16:03 +0000 2019
memorialday2019_1131673420289191948,memorialday2019,Tampa,Thu May 23 21:29:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131673420289191948_anchor_1131673420289191948.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131673420289191948_1131657787879112710.png,Thu May 23 20:26:56 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131673420289191948_1131663171561897984.png,Thu May 23 20:48:20 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131673420289191948_1131671615761199111.png,Thu May 23 21:21:53 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131673420289191948_1131698207891828736.png,Thu May 23 23:07:33 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131673420289191948_1131704528984846337.png,Thu May 23 23:32:40 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131673420289191948_1131768929754468354.png,Fri May 24 03:48:34 +0000 2019
springbreak2020_1237519965223301122,springbreak2020,Miami,Tue Mar 10 23:25:26 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1237519965223301122_anchor_1237519965223301122.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1237519965223301122_1234221398396194816.png,Sun Mar 01 20:58:06 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1237519965223301122_1234573438389542913.png,Mon Mar 02 20:16:59 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1237519965223301122_1235769809880612866.png,Fri Mar 06 03:30:56 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1237519965223301122_1238475332245770245.png,Fri Mar 13 14:41:43 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1237519965223301122_1238488761140490243.png,Fri Mar 13 15:35:05 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1237519965223301122_1239599443852308483.png,Mon Mar 16 17:08:32 +0000 2020
thanksgiving2019_1199468391263883265,thanksgiving2019,Orlando,Tue Nov 26 23:22:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199468391263883265_anchor_1199468391263883265.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199468391263883265_1199459666138415106.png,Tue Nov 26 22:47:23 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199468391263883265_1199463411224121346.png,Tue Nov 26 23:02:16 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199468391263883265_1199464703908597762.png,Tue Nov 26 23:07:25 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199468391263883265_1199473492116361218.png,Tue Nov 26 23:42:20 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199468391263883265_1199474720313401350.png,Tue Nov 26 23:47:13 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199468391263883265_1199492598513184768.png,Wed Nov 27 00:58:15 +0000 2019
springbreak2019_1108047220086050816,springbreak2019,Boston,Tue Mar 19 16:46:58 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108047220086050816_anchor_1108047220086050816.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108047220086050816_1108043284230885382.png,Tue Mar 19 16:31:20 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108047220086050816_1108044762014199808.png,Tue Mar 19 16:37:12 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108047220086050816_1108046879495999488.png,Tue Mar 19 16:45:37 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108047220086050816_1108048382768107522.png,Tue Mar 19 16:51:35 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108047220086050816_1108048747991351296.png,Tue Mar 19 16:53:02 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108047220086050816_1108049121116590085.png,Tue Mar 19 16:54:31 +0000 2019
springbreak2019_1109349090414989312,springbreak2019,Miami,Sat Mar 23 07:00:08 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109349090414989312_anchor_1109349090414989312.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109349090414989312_1109303770977058816.png,Sat Mar 23 04:00:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109349090414989312_1109318867602599936.png,Sat Mar 23 05:00:02 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109349090414989312_1109333962386747392.png,Sat Mar 23 06:00:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109349090414989312_1109364169441271809.png,Sat Mar 23 08:00:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109349090414989312_1109379303643496449.png,Sat Mar 23 09:00:11 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109349090414989312_1109394429859823616.png,Sat Mar 23 10:00:18 +0000 2019
springbreak2019_1110544852431847425,springbreak2019,Chicago,Tue Mar 26 14:11:40 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110544852431847425_anchor_1110544852431847425.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110544852431847425_1105055394630647809.png,Mon Mar 11 10:38:31 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110544852431847425_1108992533550514176.png,Fri Mar 22 07:23:18 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110544852431847425_1110230659568680964.png,Mon Mar 25 17:23:10 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110544852431847425_1110945347508015104.png,Wed Mar 27 16:43:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110544852431847425_1111351408509534210.png,Thu Mar 28 19:36:38 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110544852431847425_1111790244800724993.png,Sat Mar 30 00:40:25 +0000 2019
memorialday2020_1262891597127020544,memorialday2020,New York,Tue May 19 23:43:14 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262891597127020544_anchor_1262891597127020544.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262891597127020544_1262872056753840129.png,Tue May 19 22:25:36 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262891597127020544_1262875357423611905.png,Tue May 19 22:38:42 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262891597127020544_1262882240930869249.png,Tue May 19 23:06:04 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262891597127020544_1262894294337155072.png,Tue May 19 23:53:57 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262891597127020544_1262914362487914496.png,Wed May 20 01:13:42 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1262891597127020544_1262917195383713792.png,Wed May 20 01:24:57 +0000 2020
springbreak2020_1236511744379498497,springbreak2020,Miami,Sun Mar 08 04:39:07 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236511744379498497_anchor_1236511744379498497.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236511744379498497_1236378901523374080.png,Sat Mar 07 19:51:15 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236511744379498497_1236379343053561857.png,Sat Mar 07 19:53:00 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236511744379498497_1236380865665667073.png,Sat Mar 07 19:59:03 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236511744379498497_1236524379518963712.png,Sun Mar 08 05:29:20 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236511744379498497_1236524894965374978.png,Sun Mar 08 05:31:23 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236511744379498497_1236525137056403457.png,Sun Mar 08 05:32:20 +0000 2020
christmas2019_1213247973460594689,christmas2019,New Orleans,Fri Jan 03 23:57:12 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1213247973460594689_anchor_1213247973460594689.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1213247973460594689_1213245390499110912.png,Fri Jan 03 23:46:56 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1213247973460594689_1213246290378678273.png,Fri Jan 03 23:50:31 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1213247973460594689_1213247260844158977.png,Fri Jan 03 23:54:22 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1213247973460594689_1213248806101209089.png,Sat Jan 04 00:00:31 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1213247973460594689_1213249113954762752.png,Sat Jan 04 00:01:44 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1213247973460594689_1213250734512173057.png,Sat Jan 04 00:08:10 +0000 2020
laborday2019_1168223195805179906,laborday2019,Atlanta,Sun Sep 01 18:04:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1168223195805179906_anchor_1168223195805179906.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1168223195805179906_1167854960371015680.png,Sat Aug 31 17:41:34 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1168223195805179906_1167870298282029056.png,Sat Aug 31 18:42:31 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1168223195805179906_1167877992430764033.png,Sat Aug 31 19:13:06 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1168223195805179906_1168237981662101504.png,Sun Sep 01 19:03:34 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1168223195805179906_1188596556276080640.png,Sun Oct 27 23:21:16 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1168223195805179906_1190006295904043009.png,Thu Oct 31 20:43:04 +0000 2019
thanksgiving2019_1199100664103788545,thanksgiving2019,Orlando,Mon Nov 25 23:00:51 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199100664103788545_anchor_1199100664103788545.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199100664103788545_1199084514779238403.png,Mon Nov 25 21:56:40 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199100664103788545_1199091707951943687.png,Mon Nov 25 22:25:15 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199100664103788545_1199096934830661632.png,Mon Nov 25 22:46:02 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199100664103788545_1199106083773722624.png,Mon Nov 25 23:22:23 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199100664103788545_1199108293731459073.png,Mon Nov 25 23:31:10 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1199100664103788545_1199108600305737728.png,Mon Nov 25 23:32:23 +0000 2019
springbreak2019_1106252914098618371,springbreak2019,Austin,Thu Mar 14 17:57:02 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252914098618371_anchor_1106252914098618371.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252914098618371_1106252888777654272.png,Thu Mar 14 17:56:56 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252914098618371_1106252897891831809.png,Thu Mar 14 17:56:58 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252914098618371_1106252905810677760.png,Thu Mar 14 17:57:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252914098618371_1106307172915384332.png,Thu Mar 14 21:32:38 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252914098618371_1106307749309222924.png,Thu Mar 14 21:34:56 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252914098618371_1106313344439500800.png,Thu Mar 14 21:57:10 +0000 2019
thanksgiving2019_1198388241705115651,thanksgiving2019,Boston,Sat Nov 23 23:49:56 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1198388241705115651_anchor_1198388241705115651.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1198388241705115651_1198293596602015748.png,Sat Nov 23 17:33:51 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1198388241705115651_1198293662179958786.png,Sat Nov 23 17:34:06 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1198388241705115651_1198294948749234179.png,Sat Nov 23 17:39:13 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1198388241705115651_1198389280097423363.png,Sat Nov 23 23:54:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1198388241705115651_1198419918808592384.png,Sun Nov 24 01:55:48 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1198388241705115651_1198438588570046464.png,Sun Nov 24 03:10:00 +0000 2019
memorialday2019_1131656564341858304,memorialday2019,Chicago,Thu May 23 20:22:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131656564341858304_anchor_1131656564341858304.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131656564341858304_1131644753265618944.png,Thu May 23 19:35:08 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131656564341858304_1131649262079467520.png,Thu May 23 19:53:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131656564341858304_1131653040270823424.png,Thu May 23 20:08:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131656564341858304_1131657820103831552.png,Thu May 23 20:27:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131656564341858304_1131657824918880256.png,Thu May 23 20:27:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1131656564341858304_1131660085086654464.png,Thu May 23 20:36:04 +0000 2019
memorialday2020_1261329881410924546,memorialday2020,New York,Fri May 15 16:17:32 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261329881410924546_anchor_1261329881410924546.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261329881410924546_1261318939071528962.png,Fri May 15 15:34:03 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261329881410924546_1261319454685753346.png,Fri May 15 15:36:06 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261329881410924546_1261320962856808448.png,Fri May 15 15:42:06 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261329881410924546_1261332021671936000.png,Fri May 15 16:26:03 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261329881410924546_1261333405641240580.png,Fri May 15 16:31:33 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1261329881410924546_1261341091539808256.png,Fri May 15 17:02:05 +0000 2020
springbreak2020_1236074213192028160,springbreak2020,Chandler,Fri Mar 06 23:40:32 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236074213192028160_anchor_1236074213192028160.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236074213192028160_1234652641591906308.png,Tue Mar 03 01:31:43 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236074213192028160_1235644908750307329.png,Thu Mar 05 19:14:38 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236074213192028160_1236073110211661825.png,Fri Mar 06 23:36:09 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236074213192028160_1239637520150757377.png,Mon Mar 16 19:39:50 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236074213192028160_1239637777987207168.png,Mon Mar 16 19:40:52 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236074213192028160_1239638268141961217.png,Mon Mar 16 19:42:49 +0000 2020
christmas2019_1208169458478522368,christmas2019,Greensboro,Fri Dec 20 23:37:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208169458478522368_anchor_1208169458478522368.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208169458478522368_1207366191037239302.png,Wed Dec 18 18:25:06 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208169458478522368_1207727860447895552.png,Thu Dec 19 18:22:15 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208169458478522368_1208149682133852162.png,Fri Dec 20 22:18:25 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208169458478522368_1208412879642382341.png,Sat Dec 21 15:44:16 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208169458478522368_1208452488598315008.png,Sat Dec 21 18:21:39 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208169458478522368_1211028813951447040.png,Sat Dec 28 20:59:03 +0000 2019
christmas2019_1211058206555795456,christmas2019,Los Angeles,Sat Dec 28 22:55:51 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1211058206555795456_anchor_1211058206555795456.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1211058206555795456_1210775214256078848.png,Sat Dec 28 04:11:20 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1211058206555795456_1210775649721257984.png,Sat Dec 28 04:13:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1211058206555795456_1211001877657206785.png,Sat Dec 28 19:12:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1211058206555795456_1211416475799609344.png,Sun Dec 29 22:39:29 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1211058206555795456_1211800897581408257.png,Tue Dec 31 00:07:02 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1211058206555795456_1212111062444789760.png,Tue Dec 31 20:39:31 +0000 2019
