instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
thanksgiving2019_1199473477255872519,thanksgiving2019,Orlando,Tue Nov 26 23:42:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473477255872519_anchor_1199473477255872519.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473477255872519_1199463396137197568.png,Tue Nov 26 23:02:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473477255872519_1199464694517575688.png,Tue Nov 26 23:07:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473477255872519_1199468373672972288.png,Tue Nov 26 23:21:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473477255872519_1199474709840220165.png,Tue Nov 26 23:47:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473477255872519_1199492506104291328.png,Wed Nov 27 00:57:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473477255872519_1199494200091463681.png,Wed Nov 27 01:04:37 +0000 2019
christmas2019_1211420650578964481,christmas2019,Jefferson County,Sun Dec 29 22:56:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211420650578964481_anchor_1211420650578964481.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211420650578964481_1211388180814946304.png,Sun Dec 29 20:47:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211420650578964481_1211402779337428992.png,Sun Dec 29 21:45:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211420650578964481_1211412938541740035.png,Sun Dec 29 22:25:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211420650578964481_1211429076180692992.png,Sun Dec 29 23:29:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211420650578964481_1211430528785747968.png,Sun Dec 29 23:35:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211420650578964481_1211435871838195713.png,Sun Dec 29 23:56:33 +0000 2019
springbreak2020_1238244257863000069,springbreak2020,Miami,Thu Mar 12 23:23:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238244257863000069_anchor_1238244257863000069.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238244257863000069_1237112954425946112.png,Mon Mar 09 20:28:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238244257863000069_1238175733299777537.png,Thu Mar 12 18:51:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238244257863000069_1238205450673360896.png,Thu Mar 12 20:49:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238244257863000069_1238486993954394112.png,Fri Mar 13 15:28:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238244257863000069_1239276714871619585.png,Sun Mar 15 19:46:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1238244257863000069_1239279211476668419.png,Sun Mar 15 19:56:03 +0000 2020
laborday2019_1167498467201208321,laborday2019,Philadelphia,Fri Aug 30 18:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167498467201208321_anchor_1167498467201208321.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167498467201208321_1167437817766699008.png,Fri Aug 30 14:04:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167498467201208321_1167448273864601600.png,Fri Aug 30 14:45:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167498467201208321_1167486387324481537.png,Fri Aug 30 17:17:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167498467201208321_1167513566750093312.png,Fri Aug 30 19:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167498467201208321_1167524136199041025.png,Fri Aug 30 19:47:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167498467201208321_1167573964731928576.png,Fri Aug 30 23:05:00 +0000 2019
springbreak2019_1100380477511225350,springbreak2019,Corpus Christi,Tue Feb 26 13:02:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100380477511225350_anchor_1100380477511225350.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100380477511225350_1100258921451843584.png,Tue Feb 26 04:59:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100380477511225350_1100372678899204096.png,Tue Feb 26 12:31:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100380477511225350_1100375440542314496.png,Tue Feb 26 12:42:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100380477511225350_1100388275297103872.png,Tue Feb 26 13:33:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100380477511225350_1100404004792655873.png,Tue Feb 26 14:35:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100380477511225350_1100405386295808000.png,Tue Feb 26 14:41:03 +0000 2019
memorialday2020_1265066544700235776,memorialday2020,Chesapeake,Mon May 25 23:45:42 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066544700235776_anchor_1265066544700235776.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066544700235776_1265029616433008643.png,Mon May 25 21:18:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066544700235776_1265035356237332483.png,Mon May 25 21:41:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066544700235776_1265060349109305346.png,Mon May 25 23:21:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066544700235776_1265082783657009152.png,Tue May 26 00:50:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066544700235776_1265088765900570624.png,Tue May 26 01:14:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066544700235776_1265095211920904199.png,Tue May 26 01:39:37 +0000 2020
springbreak2019_1106301537066848262,springbreak2019,New Orleans,Thu Mar 14 21:10:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301537066848262_anchor_1106301537066848262.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301537066848262_1102898776358957056.png,Tue Mar 05 11:48:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301537066848262_1103469155431387136.png,Thu Mar 07 01:35:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301537066848262_1104105834081062913.png,Fri Mar 08 19:45:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301537066848262_1112823890701705217.png,Mon Apr 01 21:07:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301537066848262_1114122286146162695.png,Fri Apr 05 11:07:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301537066848262_1115198373500469248.png,Mon Apr 08 10:23:06 +0000 2019
springbreak2019_1107773389316460551,springbreak2019,Miami,Mon Mar 18 22:38:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107773389316460551_anchor_1107773389316460551.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107773389316460551_1097677966480470021.png,Tue Feb 19 02:03:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107773389316460551_1106051091823820801.png,Thu Mar 14 04:35:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107773389316460551_1106052999229698049.png,Thu Mar 14 04:42:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107773389316460551_1107831357353443328.png,Tue Mar 19 02:29:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107773389316460551_1107841624175005696.png,Tue Mar 19 03:10:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107773389316460551_1109823803238940672.png,Sun Mar 24 14:26:28 +0000 2019
springbreak2020_1231749379276648448,springbreak2020,Orlando,Mon Feb 24 01:15:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231749379276648448_anchor_1231749379276648448.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231749379276648448_1230298947362676736.png,Thu Feb 20 01:11:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231749379276648448_1230964506504966144.png,Fri Feb 21 21:16:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231749379276648448_1231700380683292673.png,Sun Feb 23 22:00:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231749379276648448_1231776091674640384.png,Mon Feb 24 03:01:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231749379276648448_1232047619482017793.png,Mon Feb 24 21:00:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1231749379276648448_1232108130919763969.png,Tue Feb 25 01:00:44 +0000 2020
memorialday2019_1136196242235633669,memorialday2019,New York,Wed Jun 05 09:01:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136196242235633669_anchor_1136196242235633669.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136196242235633669_1136179891135766529.png,Wed Jun 05 07:56:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136196242235633669_1136182510562545664.png,Wed Jun 05 08:06:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136196242235633669_1136192735659069440.png,Wed Jun 05 08:47:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136196242235633669_1136197814839590912.png,Wed Jun 05 09:07:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136196242235633669_1136199014687358976.png,Wed Jun 05 09:12:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1136196242235633669_1136203669144256512.png,Wed Jun 05 09:30:39 +0000 2019
veteransday2019_1193272225790668805,veteransday2019,Albuquerque,Sat Nov 09 21:00:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193272225790668805_anchor_1193272225790668805.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193272225790668805_1191882942836101121.png,Wed Nov 06 01:00:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193272225790668805_1192607907340271617.png,Fri Nov 08 01:00:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193272225790668805_1192970274746052608.png,Sat Nov 09 01:00:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193272225790668805_1193332613831897088.png,Sun Nov 10 01:00:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193272225790668805_1193695015635165184.png,Mon Nov 11 01:00:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193272225790668805_1193997020597542915.png,Mon Nov 11 21:00:47 +0000 2019
memorialday2020_1262878681044836353,memorialday2020,New York,Tue May 19 22:51:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262878681044836353_anchor_1262878681044836353.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262878681044836353_1262819073940807680.png,Tue May 19 18:55:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262878681044836353_1262842978730602496.png,Tue May 19 20:30:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262878681044836353_1262870649112051715.png,Tue May 19 22:20:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262878681044836353_1262895826587836420.png,Wed May 20 00:00:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262878681044836353_1262900858804568064.png,Wed May 20 00:20:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262878681044836353_1262949931477843968.png,Wed May 20 03:35:02 +0000 2020
thanksgiving2019_1195794951482888192,thanksgiving2019,St. Louis,Sat Nov 16 20:05:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195794951482888192_anchor_1195794951482888192.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195794951482888192_1195749664672419841.png,Sat Nov 16 17:05:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195794951482888192_1195764758613569540.png,Sat Nov 16 18:05:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195794951482888192_1195779856883208192.png,Sat Nov 16 19:05:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195794951482888192_1195810044547387392.png,Sat Nov 16 21:05:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195794951482888192_1195825151906140161.png,Sat Nov 16 22:05:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195794951482888192_1195840254797910017.png,Sat Nov 16 23:05:09 +0000 2019
springbreak2019_1105548270376488960,springbreak2019,Austin,Tue Mar 12 19:17:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105548270376488960_anchor_1105548270376488960.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105548270376488960_1103676935127863296.png,Thu Mar 07 15:21:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105548270376488960_1105146384892784641.png,Mon Mar 11 16:40:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105548270376488960_1105203721301037056.png,Mon Mar 11 20:27:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105548270376488960_1105838395257835521.png,Wed Mar 13 14:29:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105548270376488960_1105843253583056903.png,Wed Mar 13 14:49:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105548270376488960_1106214664801783808.png,Thu Mar 14 15:25:03 +0000 2019
memorialday2019_1133491807256363009,memorialday2019,Jacksonville,Tue May 28 21:54:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133491807256363009_anchor_1133491807256363009.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133491807256363009_1133491783050993664.png,Tue May 28 21:54:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133491807256363009_1133491790017835008.png,Tue May 28 21:54:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133491807256363009_1133491802885902337.png,Tue May 28 21:54:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133491807256363009_1133491809206775808.png,Tue May 28 21:54:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133491807256363009_1133491812885118978.png,Tue May 28 21:54:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133491807256363009_1133491816878108672.png,Tue May 28 21:54:43 +0000 2019
springbreak2019_1110678018442346502,springbreak2019,Cleveland,Tue Mar 26 23:00:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110678018442346502_anchor_1110678018442346502.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110678018442346502_1110542143137943558.png,Tue Mar 26 14:00:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110678018442346502_1110587321123045376.png,Tue Mar 26 17:00:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110678018442346502_1110658865450897408.png,Tue Mar 26 21:44:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110678018442346502_1110799578255818752.png,Wed Mar 27 07:03:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110678018442346502_1110904903315148800.png,Wed Mar 27 14:02:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110678018442346502_1110949684498124800.png,Wed Mar 27 17:00:19 +0000 2019
memorialday2019_1134037206421725184,memorialday2019,Chesapeake,Thu May 30 10:01:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134037206421725184_anchor_1134037206421725184.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134037206421725184_1133899957205962752.png,Thu May 30 00:56:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134037206421725184_1133909627383549953.png,Thu May 30 01:34:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134037206421725184_1133973774984974336.png,Thu May 30 05:49:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134037206421725184_1134038905588781056.png,Thu May 30 10:08:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134037206421725184_1134040893919518721.png,Thu May 30 10:16:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134037206421725184_1134052256997920769.png,Thu May 30 11:01:42 +0000 2019
memorialday2019_1129768348252819456,memorialday2019,Richmond,Sat May 18 15:18:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129768348252819456_anchor_1129768348252819456.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129768348252819456_1124443060136488960.png,Fri May 03 22:38:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129768348252819456_1124694883032236034.png,Sat May 04 15:18:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129768348252819456_1124985981038260224.png,Sun May 05 10:35:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129768348252819456_1130040242910769152.png,Sun May 19 09:19:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129768348252819456_1130422676219158528.png,Mon May 20 10:39:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129768348252819456_1130426590595170304.png,Mon May 20 10:54:36 +0000 2019
springbreak2019_1105514109204877318,springbreak2019,Austin,Tue Mar 12 17:01:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105514109204877318_anchor_1105514109204877318.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105514109204877318_1105166393496952832.png,Mon Mar 11 17:59:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105514109204877318_1105166391823331328.png,Mon Mar 11 17:59:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105514109204877318_1105166394465837061.png,Mon Mar 11 17:59:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105514109204877318_1105566393360154625.png,Tue Mar 12 20:29:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105514109204877318_1105941447117864961.png,Wed Mar 13 21:19:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105514109204877318_1106225084073738240.png,Thu Mar 14 16:06:27 +0000 2019
memorialday2019_1132047188131962880,memorialday2019,Austin,Fri May 24 22:14:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132047188131962880_anchor_1132047188131962880.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132047188131962880_1130507503244988416.png,Mon May 20 16:16:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132047188131962880_1130606029299802113.png,Mon May 20 22:47:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132047188131962880_1130616215532056576.png,Mon May 20 23:28:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132047188131962880_1134082731824910336.png,Thu May 30 13:02:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132047188131962880_1134206333501071361.png,Thu May 30 21:13:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132047188131962880_1134229920798744577.png,Thu May 30 22:47:40 +0000 2019
memorialday2019_1131703008012656641,memorialday2019,Phoenix,Thu May 23 23:26:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131703008012656641_anchor_1131703008012656641.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131703008012656641_1129479920797675520.png,Fri May 17 20:12:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131703008012656641_1129578153196679169.png,Sat May 18 02:43:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131703008012656641_1130910896434192385.png,Tue May 21 18:59:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131703008012656641_1132071574356471808.png,Fri May 24 23:51:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131703008012656641_1132077887383846914.png,Sat May 25 00:16:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131703008012656641_1132110525888778240.png,Sat May 25 02:25:57 +0000 2019
memorialday2020_1262513462724325377,memorialday2020,Las Vegas,Mon May 18 22:40:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262513462724325377_anchor_1262513462724325377.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262513462724325377_1262437058729017345.png,Mon May 18 17:37:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262513462724325377_1262442965366005760.png,Mon May 18 18:00:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262513462724325377_1262447102853935104.png,Mon May 18 18:16:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262513462724325377_1262519073348268034.png,Mon May 18 23:02:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262513462724325377_1262528453095514114.png,Mon May 18 23:40:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262513462724325377_1262813356290801664.png,Tue May 19 18:32:20 +0000 2020
springbreak2019_1110199837151186951,springbreak2019,Washington,Mon Mar 25 15:20:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110199837151186951_anchor_1110199837151186951.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110199837151186951_1109290997622734848.png,Sat Mar 23 03:09:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110199837151186951_1109504467811094529.png,Sat Mar 23 17:17:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110199837151186951_1110193241616535552.png,Mon Mar 25 14:54:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110199837151186951_1110201918704504834.png,Mon Mar 25 15:28:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110199837151186951_1110329996189581312.png,Mon Mar 25 23:57:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110199837151186951_1110358734465839105.png,Tue Mar 26 01:52:06 +0000 2019
christmas2019_1213972880754724866,christmas2019,Orlando,Sun Jan 05 23:57:43 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213972880754724866_anchor_1213972880754724866.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213972880754724866_1213951138636222466.png,Sun Jan 05 22:31:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213972880754724866_1213959985107030020.png,Sun Jan 05 23:06:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213972880754724866_1213966055128870914.png,Sun Jan 05 23:30:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213972880754724866_1213987362046455809.png,Mon Jan 06 00:55:16 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213972880754724866_1214236755534262281.png,Mon Jan 06 17:26:16 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213972880754724866_1214264994742837248.png,Mon Jan 06 19:18:29 +0000 2020
springbreak2020_1234493589784272903,springbreak2020,San Antonio,Mon Mar 02 14:59:42 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234493589784272903_anchor_1234493589784272903.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234493589784272903_1233406450728341505.png,Fri Feb 28 14:59:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234493589784272903_1233753708883841025.png,Sat Feb 29 13:59:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234493589784272903_1234161481220022272.png,Sun Mar 01 17:00:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234493589784272903_1234599378687610880.png,Mon Mar 02 22:00:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234493589784272903_1234856021593595905.png,Tue Mar 03 14:59:52 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234493589784272903_1235264954175016960.png,Wed Mar 04 18:04:49 +0000 2020
springbreak2019_1105236595677036544,springbreak2019,Reno,Mon Mar 11 22:38:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105236595677036544_anchor_1105236595677036544.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105236595677036544_1103369569387843585.png,Wed Mar 06 18:59:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105236595677036544_1103746883158265858.png,Thu Mar 07 19:58:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105236595677036544_1103804703572410368.png,Thu Mar 07 23:48:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105236595677036544_1105517823286226944.png,Tue Mar 12 17:16:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105236595677036544_1105524900553474049.png,Tue Mar 12 17:44:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105236595677036544_1105890469333090304.png,Wed Mar 13 17:56:48 +0000 2019
