instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
laborday2019_1167430562665119755,laborday2019,New York,Fri Aug 30 13:35:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167430562665119755_anchor_1167430562665119755.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167430562665119755_1163873825118986240.png,Tue Aug 20 18:01:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167430562665119755_1166410513418530817.png,Tue Aug 27 18:01:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167430562665119755_1167067045445472257.png,Thu Aug 29 13:30:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167430562665119755_1167509828585119746.png,Fri Aug 30 18:50:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167430562665119755_1167799343358914561.png,Sat Aug 31 14:00:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167430562665119755_1167803027450978306.png,Sat Aug 31 14:15:13 +0000 2019
memorialday2019_1132391684678062080,memorialday2019,New York,Sat May 25 21:03:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132391684678062080_anchor_1132391684678062080.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132391684678062080_1132354358149033991.png,Sat May 25 18:34:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132391684678062080_1132354533122891777.png,Sat May 25 18:35:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132391684678062080_1132391354359844866.png,Sat May 25 21:01:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132391684678062080_1132391905180954625.png,Sat May 25 21:04:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132391684678062080_1132392225156018177.png,Sat May 25 21:05:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132391684678062080_1132392415380365318.png,Sat May 25 21:06:05 +0000 2019
springbreak2019_1103282535742742528,springbreak2019,Miami,Wed Mar 06 13:13:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103282535742742528_anchor_1103282535742742528.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103282535742742528_1102781788844376064.png,Tue Mar 05 04:04:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103282535742742528_1102926527266779137.png,Tue Mar 05 13:39:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103282535742742528_1103280430323777537.png,Wed Mar 06 13:05:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103282535742742528_1103532207052910592.png,Thu Mar 07 05:45:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103282535742742528_1103691336673386498.png,Thu Mar 07 16:18:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103282535742742528_1103702248914337798.png,Thu Mar 07 17:01:36 +0000 2019
springbreak2020_1233135717645049856,springbreak2020,Miami,Thu Feb 27 21:04:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233135717645049856_anchor_1233135717645049856.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233135717645049856_1233091173797040128.png,Thu Feb 27 18:07:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233135717645049856_1233123113136795651.png,Thu Feb 27 20:13:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233135717645049856_1233128168120291330.png,Thu Feb 27 20:34:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233135717645049856_1233143519184850944.png,Thu Feb 27 21:35:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233135717645049856_1233151068596359168.png,Thu Feb 27 22:05:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233135717645049856_1233158870043971586.png,Thu Feb 27 22:36:00 +0000 2020
memorialday2019_1129171830357594113,memorialday2019,Washington,Thu May 16 23:48:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129171830357594113_anchor_1129171830357594113.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129171830357594113_1129082771027185665.png,Thu May 16 17:54:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129171830357594113_1129131812771512322.png,Thu May 16 21:09:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129171830357594113_1129132054090780678.png,Thu May 16 21:10:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129171830357594113_1129212024884551681.png,Fri May 17 02:28:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129171830357594113_1129212726071496715.png,Fri May 17 02:31:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129171830357594113_1129217717846859776.png,Fri May 17 02:50:58 +0000 2019
thanksgiving2019_1196564166942834690,thanksgiving2019,Henderson,Mon Nov 18 23:01:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196564166942834690_anchor_1196564166942834690.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196564166942834690_1195915777733537792.png,Sun Nov 17 04:05:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196564166942834690_1196440272089038852.png,Mon Nov 18 14:49:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196564166942834690_1196463079342649345.png,Mon Nov 18 16:20:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196564166942834690_1196634172556791808.png,Tue Nov 19 03:39:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196564166942834690_1196995268853600256.png,Wed Nov 20 03:34:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196564166942834690_1196995334276296704.png,Wed Nov 20 03:35:01 +0000 2019
thanksgiving2019_1201927420674068485,thanksgiving2019,New York,Tue Dec 03 18:13:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201927420674068485_anchor_1201927420674068485.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201927420674068485_1201308657683558401.png,Mon Dec 02 01:14:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201927420674068485_1201918922787655680.png,Tue Dec 03 17:39:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201927420674068485_1201923131276873729.png,Tue Dec 03 17:56:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201927420674068485_1201927920198901760.png,Tue Dec 03 18:15:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201927420674068485_1202264210601693185.png,Wed Dec 04 16:31:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201927420674068485_1202264345826054144.png,Wed Dec 04 16:32:11 +0000 2019
laborday2019_1166138368427798529,laborday2019,Baltimore,Tue Aug 27 00:00:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166138368427798529_anchor_1166138368427798529.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166138368427798529_1165614824618938369.png,Sun Aug 25 13:20:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166138368427798529_1165987591591792643.png,Mon Aug 26 14:01:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166138368427798529_1166047812620038145.png,Mon Aug 26 18:00:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166138368427798529_1166372359173001216.png,Tue Aug 27 15:30:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166138368427798529_1166747316218486784.png,Wed Aug 28 16:20:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166138368427798529_1166825327496257538.png,Wed Aug 28 21:30:11 +0000 2019
springbreak2020_1233824228933279744,springbreak2020,Oakland,Sat Feb 29 18:39:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233824228933279744_anchor_1233824228933279744.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233824228933279744_1227633733576069120.png,Wed Feb 12 16:41:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233824228933279744_1228352817586462720.png,Fri Feb 14 16:18:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233824228933279744_1232480540344733696.png,Wed Feb 26 01:40:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233824228933279744_1235297822976638976.png,Wed Mar 04 20:15:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233824228933279744_1237748020483162112.png,Wed Mar 11 14:31:38 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233824228933279744_1237770484948885504.png,Wed Mar 11 16:00:54 +0000 2020
electionday2019_1191769917693071360,electionday2019,Richmond,Tue Nov 05 17:31:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191769917693071360_anchor_1191769917693071360.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191769917693071360_1189875071088807936.png,Thu Oct 31 12:01:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191769917693071360_1190327787556605952.png,Fri Nov 01 18:00:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191769917693071360_1191430086077100038.png,Mon Nov 04 19:00:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191769917693071360_1192155060727353346.png,Wed Nov 06 19:01:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191769917693071360_1192856853576896522.png,Fri Nov 08 17:30:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191769917693071360_1192880321789878272.png,Fri Nov 08 19:03:26 +0000 2019
springbreak2019_1106647786009911298,springbreak2019,Miami,Fri Mar 15 20:06:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106647786009911298_anchor_1106647786009911298.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106647786009911298_1106589275573895173.png,Fri Mar 15 16:13:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106647786009911298_1106608994389540865.png,Fri Mar 15 17:31:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106647786009911298_1106609707878367232.png,Fri Mar 15 17:34:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106647786009911298_1106659305477029891.png,Fri Mar 15 20:51:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106647786009911298_1106682307979735045.png,Fri Mar 15 22:23:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106647786009911298_1106687297188233217.png,Fri Mar 15 22:43:07 +0000 2019
thanksgiving2019_1198727759243218945,thanksgiving2019,Dallas,Sun Nov 24 22:19:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198727759243218945_anchor_1198727759243218945.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198727759243218945_1198712869459808256.png,Sun Nov 24 21:19:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198727759243218945_1198716881982705669.png,Sun Nov 24 21:35:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198727759243218945_1198719490760032256.png,Sun Nov 24 21:46:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198727759243218945_1198730753351331840.png,Sun Nov 24 22:30:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198727759243218945_1198736257133748226.png,Sun Nov 24 22:52:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198727759243218945_1198745781160816641.png,Sun Nov 24 23:30:40 +0000 2019
veteransday2019_1194035403147403264,veteransday2019,Boston,Mon Nov 11 23:33:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194035403147403264_anchor_1194035403147403264.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194035403147403264_1194000969656225792.png,Mon Nov 11 21:16:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194035403147403264_1194009161383723010.png,Mon Nov 11 21:49:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194035403147403264_1194027020935737350.png,Mon Nov 11 23:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194035403147403264_1194038011601682432.png,Mon Nov 11 23:43:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194035403147403264_1194056724874977281.png,Tue Nov 12 00:58:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194035403147403264_1194056798631841793.png,Tue Nov 12 00:58:19 +0000 2019
springbreak2019_1110980566315397120,springbreak2019,San Diego,Wed Mar 27 19:03:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110980566315397120_anchor_1110980566315397120.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110980566315397120_1110650794746044427.png,Tue Mar 26 21:12:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110980566315397120_1110651096178085898.png,Tue Mar 26 21:13:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110980566315397120_1110964757811609600.png,Wed Mar 27 18:00:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110980566315397120_1111731929836126210.png,Fri Mar 29 20:48:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110980566315397120_1111789395319943169.png,Sat Mar 30 00:37:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110980566315397120_1112736233539686400.png,Mon Apr 01 15:19:26 +0000 2019
springbreak2020_1236487859600793601,springbreak2020,Houston,Sun Mar 08 03:04:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236487859600793601_anchor_1236487859600793601.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236487859600793601_1235361570026401793.png,Thu Mar 05 00:28:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236487859600793601_1235958893689344006.png,Fri Mar 06 16:02:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236487859600793601_1236020251969675266.png,Fri Mar 06 20:06:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236487859600793601_1239683478180057091.png,Mon Mar 16 22:42:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236487859600793601_1240408099397218306.png,Wed Mar 18 22:41:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236487859600793601_1240425495671517184.png,Wed Mar 18 23:50:58 +0000 2020
springbreak2019_1109804049103290368,springbreak2019,Madison,Sun Mar 24 13:07:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109804049103290368_anchor_1109804049103290368.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109804049103290368_1106549822063104001.png,Fri Mar 15 13:36:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109804049103290368_1108707147553083392.png,Thu Mar 21 12:29:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109804049103290368_1109638477614854146.png,Sun Mar 24 02:10:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109804049103290368_1115709643962179584.png,Tue Apr 09 20:14:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109804049103290368_1116542032808501248.png,Fri Apr 12 03:22:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109804049103290368_1116748532935950336.png,Fri Apr 12 17:02:53 +0000 2019
springbreak2019_1105566848077189120,springbreak2019,Arlington,Tue Mar 12 20:30:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105566848077189120_anchor_1105566848077189120.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105566848077189120_1105543476882608128.png,Tue Mar 12 18:57:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105566848077189120_1105552523593691141.png,Tue Mar 12 19:33:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105566848077189120_1105555384784375808.png,Tue Mar 12 19:45:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105566848077189120_1105838926978273289.png,Wed Mar 13 14:32:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105566848077189120_1105871914776625152.png,Wed Mar 13 16:43:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105566848077189120_1105877691675353090.png,Wed Mar 13 17:06:02 +0000 2019
laborday2019_1168238414120067073,laborday2019,Mesa,Sun Sep 01 19:05:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168238414120067073_anchor_1168238414120067073.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168238414120067073_1167156997877391363.png,Thu Aug 29 19:28:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168238414120067073_1167513099487854593.png,Fri Aug 30 19:03:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168238414120067073_1167822372784738304.png,Sat Aug 31 15:32:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168238414120067073_1168565022743826435.png,Mon Sep 02 16:43:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168238414120067073_1168991077023531008.png,Tue Sep 03 20:56:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168238414120067073_1169649942987771904.png,Thu Sep 05 16:34:12 +0000 2019
laborday2019_1166098758872064001,laborday2019,Houston,Mon Aug 26 21:23:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166098758872064001_anchor_1166098758872064001.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166098758872064001_1164962264203399169.png,Fri Aug 23 18:07:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166098758872064001_1165373980804550657.png,Sat Aug 24 21:23:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166098758872064001_1165397512988983301.png,Sat Aug 24 22:56:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166098758872064001_1166840301341663234.png,Wed Aug 28 22:29:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166098758872064001_1167185922644959242.png,Thu Aug 29 21:23:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166098758872064001_1167438343757602816.png,Fri Aug 30 14:06:05 +0000 2019
memorialday2019_1130840852702453762,memorialday2019,San Diego,Tue May 21 14:20:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130840852702453762_anchor_1130840852702453762.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130840852702453762_1129440439872868352.png,Fri May 17 17:35:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130840852702453762_1130462731524435968.png,Mon May 20 13:18:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130840852702453762_1130651109972774913.png,Tue May 21 01:46:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130840852702453762_1130896475657891840.png,Tue May 21 18:01:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130840852702453762_1130897376770527232.png,Tue May 21 18:05:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130840852702453762_1131239692727271424.png,Wed May 22 16:45:34 +0000 2019
laborday2019_1164943005045805056,laborday2019,Atlanta,Fri Aug 23 16:50:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1164943005045805056_anchor_1164943005045805056.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1164943005045805056_1163873985165053952.png,Tue Aug 20 18:02:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1164943005045805056_1164225827833167873.png,Wed Aug 21 17:20:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1164943005045805056_1164590533269843970.png,Thu Aug 22 17:29:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1164943005045805056_1166037975332839424.png,Mon Aug 26 17:21:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1164943005045805056_1166389403985444864.png,Tue Aug 27 16:37:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1164943005045805056_1166757611019984896.png,Wed Aug 28 17:01:06 +0000 2019
thanksgiving2019_1197656219479105536,thanksgiving2019,Orlando,Thu Nov 21 23:21:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197656219479105536_anchor_1197656219479105536.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197656219479105536_1197631669995548674.png,Thu Nov 21 21:43:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197656219479105536_1197650671924850689.png,Thu Nov 21 22:59:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197656219479105536_1197652615720513536.png,Thu Nov 21 23:06:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197656219479105536_1197661173040238597.png,Thu Nov 21 23:40:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197656219479105536_1197661303365455873.png,Thu Nov 21 23:41:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197656219479105536_1197664739146506246.png,Thu Nov 21 23:55:00 +0000 2019
memorialday2019_1133463082351640577,memorialday2019,Stockton,Tue May 28 20:00:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133463082351640577_anchor_1133463082351640577.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133463082351640577_1131193219964907521.png,Wed May 22 13:40:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133463082351640577_1131646940582686720.png,Thu May 23 19:43:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133463082351640577_1132344005004546048.png,Sat May 25 17:53:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133463082351640577_1133547261932318722.png,Wed May 29 01:35:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133463082351640577_1133920976771723266.png,Thu May 30 02:20:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133463082351640577_1134166940719702016.png,Thu May 30 18:37:25 +0000 2019
memorialday2019_1131658431524478976,memorialday2019,Boston,Thu May 23 20:29:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131658431524478976_anchor_1131658431524478976.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131658431524478976_1126919114914783233.png,Fri May 10 18:37:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131658431524478976_1129376767838433281.png,Fri May 17 13:22:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131658431524478976_1130495524614955009.png,Mon May 20 15:28:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131658431524478976_1131943441716457472.png,Fri May 24 15:22:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131658431524478976_1134165128268656640.png,Thu May 30 18:30:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131658431524478976_1136316588649590789.png,Wed Jun 05 16:59:21 +0000 2019
springbreak2019_1109476128824135680,springbreak2019,Tampa,Sat Mar 23 15:24:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476128824135680_anchor_1109476128824135680.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476128824135680_1109139232642220033.png,Fri Mar 22 17:06:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476128824135680_1109245921005633536.png,Sat Mar 23 00:10:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476128824135680_1109452391982792705.png,Sat Mar 23 13:50:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476128824135680_1109503517520211968.png,Sat Mar 23 17:13:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476128824135680_1109830619410956289.png,Sun Mar 24 14:53:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476128824135680_1109856455602126848.png,Sun Mar 24 16:36:13 +0000 2019
springbreak2019_1106977550088237056,springbreak2019,St. Louis,Sat Mar 16 17:56:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977550088237056_anchor_1106977550088237056.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977550088237056_1103012706372780032.png,Tue Mar 05 19:21:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977550088237056_1103703891408023552.png,Thu Mar 07 17:08:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977550088237056_1104109033382989824.png,Fri Mar 08 19:58:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977550088237056_1107079090954211329.png,Sun Mar 17 00:39:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977550088237056_1107391896412962818.png,Sun Mar 17 21:22:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977550088237056_1108118929938046976.png,Tue Mar 19 21:31:55 +0000 2019
