instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
laborday2019_1167735454202048512,laborday2019,Atlanta,Sat Aug 31 09:46:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167735454202048512_anchor_1167735454202048512.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167735454202048512_1167722566838050821.png,Sat Aug 31 08:55:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167735454202048512_1167724033548476416.png,Sat Aug 31 09:01:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167735454202048512_1167724518305148929.png,Sat Aug 31 09:03:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167735454202048512_1167742805118201856.png,Sat Aug 31 10:15:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167735454202048512_1167743890516037637.png,Sat Aug 31 10:20:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167735454202048512_1167745628753018882.png,Sat Aug 31 10:27:08 +0000 2019
springbreak2019_1108853015170203653,springbreak2019,Miami,Thu Mar 21 22:08:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108853015170203653_anchor_1108853015170203653.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108853015170203653_1108755561875673090.png,Thu Mar 21 15:41:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108853015170203653_1108768174902784001.png,Thu Mar 21 16:31:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108853015170203653_1108833800568651776.png,Thu Mar 21 20:52:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108853015170203653_1108854791730536448.png,Thu Mar 21 22:15:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108853015170203653_1108855672261787651.png,Thu Mar 21 22:19:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108853015170203653_1108862116180709376.png,Thu Mar 21 22:45:04 +0000 2019
laborday2019_1167449779095445505,laborday2019,Boston,Fri Aug 30 14:51:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167449779095445505_anchor_1167449779095445505.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167449779095445505_1167416987326144512.png,Fri Aug 30 12:41:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167449779095445505_1167448056427614208.png,Fri Aug 30 14:44:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167449779095445505_1167449183227457536.png,Fri Aug 30 14:49:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167449779095445505_1167452055767789568.png,Fri Aug 30 15:00:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167449779095445505_1167452503425921024.png,Fri Aug 30 15:02:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167449779095445505_1167453314763710464.png,Fri Aug 30 15:05:35 +0000 2019
springbreak2019_1108110997036941318,springbreak2019,Orlando,Tue Mar 19 21:00:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108110997036941318_anchor_1108110997036941318.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108110997036941318_1107781701365886976.png,Mon Mar 18 23:11:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108110997036941318_1108075431226425345.png,Tue Mar 19 18:39:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108110997036941318_1108106566048337925.png,Tue Mar 19 20:42:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108110997036941318_1108257106430488576.png,Wed Mar 20 06:40:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108110997036941318_1108451620126425088.png,Wed Mar 20 19:33:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108110997036941318_1108549078193967104.png,Thu Mar 21 02:01:10 +0000 2019
springbreak2019_1106977462704058368,springbreak2019,Phoenix,Sat Mar 16 17:56:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977462704058368_anchor_1106977462704058368.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977462704058368_1104598590729699328.png,Sun Mar 10 04:23:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977462704058368_1105285226736087040.png,Tue Mar 12 01:51:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977462704058368_1106713860533301250.png,Sat Mar 16 00:28:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977462704058368_1107027172449894400.png,Sat Mar 16 21:13:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977462704058368_1107037293712297984.png,Sat Mar 16 21:53:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106977462704058368_1107498604791386112.png,Mon Mar 18 04:26:58 +0000 2019
electionday2019_1191815256030564353,electionday2019,Buffalo,Tue Nov 05 20:31:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191815256030564353_anchor_1191815256030564353.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191815256030564353_1191591562209374208.png,Tue Nov 05 05:42:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191815256030564353_1191592588819738624.png,Tue Nov 05 05:46:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191815256030564353_1191702944078598145.png,Tue Nov 05 13:04:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191815256030564353_1191815807682203648.png,Tue Nov 05 20:33:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191815256030564353_1191876286656008195.png,Wed Nov 06 00:33:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191815256030564353_1191944603508891649.png,Wed Nov 06 05:05:13 +0000 2019
memorialday2020_1264291929300152320,memorialday2020,Fresno,Sat May 23 20:27:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264291929300152320_anchor_1264291929300152320.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264291929300152320_1262877392814497792.png,Tue May 19 22:46:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264291929300152320_1263159121336872961.png,Wed May 20 17:26:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264291929300152320_1263510667186720769.png,Thu May 21 16:43:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264291929300152320_1264590100437975041.png,Sun May 24 16:12:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264291929300152320_1264943187342188546.png,Mon May 25 15:35:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264291929300152320_1265713929457561600.png,Wed May 27 18:38:11 +0000 2020
springbreak2019_1107769963291529216,springbreak2019,Miami,Mon Mar 18 22:25:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107769963291529216_anchor_1107769963291529216.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107769963291529216_1107043272269144064.png,Sat Mar 16 22:17:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107769963291529216_1107331339492179968.png,Sun Mar 17 17:22:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107769963291529216_1107336236723826688.png,Sun Mar 17 17:41:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107769963291529216_1108707385273659393.png,Thu Mar 21 12:30:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107769963291529216_1108709506903670784.png,Thu Mar 21 12:38:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107769963291529216_1108710558507913216.png,Thu Mar 21 12:42:50 +0000 2019
memorialday2019_1132764987787829248,memorialday2019,Boston,Sun May 26 21:46:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764987787829248_anchor_1132764987787829248.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764987787829248_1130494662798716928.png,Mon May 20 15:25:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764987787829248_1130841192428711936.png,Tue May 21 14:22:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764987787829248_1131191750104682496.png,Wed May 22 13:35:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764987787829248_1133018282217410565.png,Mon May 27 14:33:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764987787829248_1133547860073570305.png,Wed May 29 01:37:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764987787829248_1133795166958047232.png,Wed May 29 18:00:07 +0000 2019
electionday2019_1191843587580776448,electionday2019,San Francisco,Tue Nov 05 22:23:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191843587580776448_anchor_1191843587580776448.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191843587580776448_1191508416012996609.png,Tue Nov 05 00:11:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191843587580776448_1191735693120278528.png,Tue Nov 05 15:15:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191843587580776448_1191798869824167936.png,Tue Nov 05 19:26:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191843587580776448_1192078232738320386.png,Wed Nov 06 13:56:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191843587580776448_1192132035386707968.png,Wed Nov 06 17:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191843587580776448_1192165407366537216.png,Wed Nov 06 19:42:37 +0000 2019
springbreak2019_1105522206661136384,springbreak2019,Miami,Tue Mar 12 17:33:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105522206661136384_anchor_1105522206661136384.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105522206661136384_1104143864305238021.png,Fri Mar 08 22:16:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105522206661136384_1105191950473404416.png,Mon Mar 11 19:41:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105522206661136384_1105314770339618816.png,Tue Mar 12 03:49:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105522206661136384_1107690247389880320.png,Mon Mar 18 17:08:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105522206661136384_1107842615062478854.png,Tue Mar 19 03:13:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105522206661136384_1108224942628372480.png,Wed Mar 20 04:33:10 +0000 2019
springbreak2020_1240408006614974464,springbreak2020,Miami,Wed Mar 18 22:41:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240408006614974464_anchor_1240408006614974464.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240408006614974464_1240247296480116738.png,Wed Mar 18 12:02:52 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240408006614974464_1240276008437198849.png,Wed Mar 18 13:56:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240408006614974464_1240307102322753538.png,Wed Mar 18 16:00:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240408006614974464_1240449147217547266.png,Thu Mar 19 01:24:57 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240408006614974464_1240998118784667649.png,Fri Mar 20 13:46:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240408006614974464_1241015683317731330.png,Fri Mar 20 14:56:10 +0000 2020
springbreak2019_1109913533070880772,springbreak2019,Orlando,Sun Mar 24 20:23:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109913533070880772_anchor_1109913533070880772.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109913533070880772_1107056932379086848.png,Sat Mar 16 23:11:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109913533070880772_1107460789617729536.png,Mon Mar 18 01:56:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109913533070880772_1109427463195688960.png,Sat Mar 23 12:11:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109913533070880772_1110760546893250560.png,Wed Mar 27 04:28:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109913533070880772_1110927131167608833.png,Wed Mar 27 15:30:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109913533070880772_1111039681779646464.png,Wed Mar 27 22:57:56 +0000 2019
springbreak2020_1232887915786776576,springbreak2020,Phoenix,Thu Feb 27 04:39:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232887915786776576_anchor_1232887915786776576.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232887915786776576_1232129088929878018.png,Tue Feb 25 02:24:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232887915786776576_1232436803530973184.png,Tue Feb 25 22:46:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232887915786776576_1232812859676999680.png,Wed Feb 26 23:41:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232887915786776576_1233050145136291840.png,Thu Feb 27 15:23:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232887915786776576_1233214693138927618.png,Fri Feb 28 02:17:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232887915786776576_1233409137654059011.png,Fri Feb 28 15:10:28 +0000 2020
laborday2019_1166332166416084994,laborday2019,Miami,Tue Aug 27 12:50:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166332166416084994_anchor_1166332166416084994.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166332166416084994_1161662036276895745.png,Wed Aug 14 15:33:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166332166416084994_1162340745728155648.png,Fri Aug 16 12:30:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166332166416084994_1163904209701474306.png,Tue Aug 20 20:02:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166332166416084994_1166738339044691969.png,Wed Aug 28 15:44:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166332166416084994_1166745142667153408.png,Wed Aug 28 16:11:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166332166416084994_1167074470915432448.png,Thu Aug 29 14:00:11 +0000 2019
springbreak2020_1237482953216864256,springbreak2020,Phoenix,Tue Mar 10 20:58:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237482953216864256_anchor_1237482953216864256.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237482953216864256_1236446267343077377.png,Sun Mar 08 00:18:56 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237482953216864256_1236800122035539970.png,Sun Mar 08 23:45:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237482953216864256_1236863360500731906.png,Mon Mar 09 03:56:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237482953216864256_1237530533019566082.png,Wed Mar 11 00:07:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237482953216864256_1237939139393327106.png,Thu Mar 12 03:11:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237482953216864256_1238210271795195905.png,Thu Mar 12 21:08:28 +0000 2020
springbreak2020_1235035737063657472,springbreak2020,Miami,Wed Mar 04 02:54:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035737063657472_anchor_1235035737063657472.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035737063657472_1234985230848548864.png,Tue Mar 03 23:33:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035737063657472_1234990186775355393.png,Tue Mar 03 23:53:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035737063657472_1234996981581283330.png,Wed Mar 04 00:20:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035737063657472_1235035988696739840.png,Wed Mar 04 02:55:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035737063657472_1235428827133890561.png,Thu Mar 05 04:56:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035737063657472_1235429834433523712.png,Thu Mar 05 05:00:00 +0000 2020
electionday2019_1191793193840455681,electionday2019,Houston,Tue Nov 05 19:03:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191793193840455681_anchor_1191793193840455681.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191793193840455681_1191483523661615104.png,Mon Nov 04 22:33:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191793193840455681_1191713172148932609.png,Tue Nov 05 13:45:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191793193840455681_1191740887333834753.png,Tue Nov 05 15:35:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191793193840455681_1191837900083777538.png,Tue Nov 05 22:01:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191793193840455681_1191849904584433664.png,Tue Nov 05 22:48:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191793193840455681_1191871544156442624.png,Wed Nov 06 00:14:54 +0000 2019
christmas2019_1205274429921615874,christmas2019,Tampa,Thu Dec 12 23:53:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205274429921615874_anchor_1205274429921615874.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205274429921615874_1205142780168876035.png,Thu Dec 12 15:10:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205274429921615874_1205224173045460992.png,Thu Dec 12 20:33:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205274429921615874_1205272849319112706.png,Thu Dec 12 23:46:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205274429921615874_1205304933865656326.png,Fri Dec 13 01:54:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205274429921615874_1205461859379404800.png,Fri Dec 13 12:17:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205274429921615874_1206549000599592961.png,Mon Dec 16 12:17:52 +0000 2019
