instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2019_1103699439359647744,springbreak2019,Fremont,Thu Mar 07 16:50:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103699439359647744_anchor_1103699439359647744.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103699439359647744_1103334462656376832.png,Wed Mar 06 16:40:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103699439359647744_1103340643277893633.png,Wed Mar 06 17:04:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103699439359647744_1103463141319467009.png,Thu Mar 07 01:11:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103699439359647744_1104429199836635136.png,Sat Mar 09 17:10:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103699439359647744_1104600646202753024.png,Sun Mar 10 04:31:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103699439359647744_1104720051834253314.png,Sun Mar 10 12:25:59 +0000 2019
springbreak2019_1101321960502554624,springbreak2019,Baton Rouge,Fri Mar 01 03:23:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101321960502554624_anchor_1101321960502554624.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101321960502554624_1094680072798306306.png,Sun Feb 10 19:30:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101321960502554624_1096093562574393346.png,Thu Feb 14 17:07:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101321960502554624_1096093927080366080.png,Thu Feb 14 17:08:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101321960502554624_1101880513638354946.png,Sat Mar 02 16:22:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101321960502554624_1101881599447179264.png,Sat Mar 02 16:26:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101321960502554624_1101883431607328768.png,Sat Mar 02 16:34:16 +0000 2019
christmas2019_1208172887129100289,christmas2019,Austin,Fri Dec 20 23:50:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172887129100289_anchor_1208172887129100289.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172887129100289_1205155862370803712.png,Thu Dec 12 16:02:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172887129100289_1205930206034350081.png,Sat Dec 14 19:19:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172887129100289_1206586840477839361.png,Mon Dec 16 14:48:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172887129100289_1209557333568831488.png,Tue Dec 24 19:31:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172887129100289_1212239885303767040.png,Wed Jan 01 05:11:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208172887129100289_1212830912846667777.png,Thu Jan 02 20:19:57 +0000 2020
memorialday2019_1132410182158340096,memorialday2019,Denver,Sat May 25 22:16:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132410182158340096_anchor_1132410182158340096.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132410182158340096_1126970590932418560.png,Fri May 10 22:01:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132410182158340096_1128695743181619200.png,Wed May 15 16:16:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132410182158340096_1132405590112710657.png,Sat May 25 21:58:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132410182158340096_1134834288405299202.png,Sat Jun 01 14:49:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132410182158340096_1135987675024973824.png,Tue Jun 04 19:12:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132410182158340096_1136033430582378496.png,Tue Jun 04 22:14:10 +0000 2019
veteransday2019_1194965036449579009,veteransday2019,Plano,Thu Nov 14 13:07:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194965036449579009_anchor_1194965036449579009.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194965036449579009_1194343911558406145.png,Tue Nov 12 19:59:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194965036449579009_1194958879102308352.png,Thu Nov 14 12:42:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194965036449579009_1194960890682105857.png,Thu Nov 14 12:50:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194965036449579009_1194978704541261824.png,Thu Nov 14 14:01:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194965036449579009_1194978706495815680.png,Thu Nov 14 14:01:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194965036449579009_1195336914884272128.png,Fri Nov 15 13:45:03 +0000 2019
springbreak2019_1104124775247556608,springbreak2019,Dallas,Fri Mar 08 21:00:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104124775247556608_anchor_1104124775247556608.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104124775247556608_1103376704611987461.png,Wed Mar 06 19:28:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104124775247556608_1103680564190765060.png,Thu Mar 07 15:35:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104124775247556608_1103757793704767498.png,Thu Mar 07 20:42:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104124775247556608_1108133965486018560.png,Tue Mar 19 22:31:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104124775247556608_1108139159972167680.png,Tue Mar 19 22:52:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104124775247556608_1108523842882932737.png,Thu Mar 21 00:20:54 +0000 2019
thanksgiving2019_1197639991863562241,thanksgiving2019,Mesa,Thu Nov 21 22:16:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197639991863562241_anchor_1197639991863562241.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197639991863562241_1197575791501930497.png,Thu Nov 21 18:01:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197639991863562241_1197590402603175938.png,Thu Nov 21 18:59:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197639991863562241_1197609238643609600.png,Thu Nov 21 20:14:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197639991863562241_1197930770465087489.png,Fri Nov 22 17:32:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197639991863562241_1197945362733907968.png,Fri Nov 22 18:30:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197639991863562241_1197973742061621248.png,Fri Nov 22 20:22:52 +0000 2019
laborday2019_1168668572979290112,laborday2019,Boston,Mon Sep 02 23:34:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668572979290112_anchor_1168668572979290112.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668572979290112_1166902734269952006.png,Thu Aug 29 02:37:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668572979290112_1167169476556726272.png,Thu Aug 29 20:17:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668572979290112_1167535252476182533.png,Fri Aug 30 20:31:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668572979290112_1169004811263643648.png,Tue Sep 03 21:50:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668572979290112_1169221250276823046.png,Wed Sep 04 12:10:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168668572979290112_1169439406568169472.png,Thu Sep 05 02:37:36 +0000 2019
memorialday2020_1263538183909847041,memorialday2020,Boston,Thu May 21 18:32:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263538183909847041_anchor_1263538183909847041.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263538183909847041_1262535553381261322.png,Tue May 19 00:08:27 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263538183909847041_1263209535986110466.png,Wed May 20 20:46:37 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263538183909847041_1263519075445215233.png,Thu May 21 17:16:37 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263538183909847041_1263832339416784898.png,Fri May 22 14:01:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263538183909847041_1265682677178433537.png,Wed May 27 16:34:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263538183909847041_1266740526528724994.png,Sat May 30 14:37:31 +0000 2020
springbreak2019_1108149973319892992,springbreak2019,Miami,Tue Mar 19 23:35:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108149973319892992_anchor_1108149973319892992.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108149973319892992_1107851690856890369.png,Tue Mar 19 03:50:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108149973319892992_1108060645449236481.png,Tue Mar 19 17:40:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108149973319892992_1108061009430962177.png,Tue Mar 19 17:41:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108149973319892992_1108150448916234240.png,Tue Mar 19 23:37:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108149973319892992_1109277205329256448.png,Sat Mar 23 02:14:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108149973319892992_1109281559188832256.png,Sat Mar 23 02:31:47 +0000 2019
springbreak2019_1111410286664118273,springbreak2019,Lincoln,Thu Mar 28 23:30:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111410286664118273_anchor_1111410286664118273.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111410286664118273_1106731289485459456.png,Sat Mar 16 01:37:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111410286664118273_1108487885378990081.png,Wed Mar 20 21:58:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111410286664118273_1108550046486839297.png,Thu Mar 21 02:05:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111410286664118273_1114364837566603264.png,Sat Apr 06 03:10:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111410286664118273_1114622237905231872.png,Sat Apr 06 20:13:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111410286664118273_1116331550898102272.png,Thu Apr 11 13:25:56 +0000 2019
laborday2019_1167772819704430592,laborday2019,Boston,Sat Aug 31 12:15:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167772819704430592_anchor_1167772819704430592.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167772819704430592_1167766856859406336.png,Sat Aug 31 11:51:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167772819704430592_1167770338933039104.png,Sat Aug 31 12:05:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167772819704430592_1167771189349113856.png,Sat Aug 31 12:08:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167772819704430592_1167773447008731136.png,Sat Aug 31 12:17:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167772819704430592_1167773947833794560.png,Sat Aug 31 12:19:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167772819704430592_1167774159847546881.png,Sat Aug 31 12:20:30 +0000 2019
springbreak2019_1110236143604453376,springbreak2019,Baltimore,Mon Mar 25 17:44:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110236143604453376_anchor_1110236143604453376.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110236143604453376_1109915960163618816.png,Sun Mar 24 20:32:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110236143604453376_1110162636610654208.png,Mon Mar 25 12:52:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110236143604453376_1110213219329757185.png,Mon Mar 25 16:13:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110236143604453376_1110281646543126529.png,Mon Mar 25 20:45:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110236143604453376_1110295979398443008.png,Mon Mar 25 21:42:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110236143604453376_1110530981319069702.png,Tue Mar 26 13:16:33 +0000 2019
laborday2019_1167139885599395841,laborday2019,Boston,Thu Aug 29 18:20:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167139885599395841_anchor_1167139885599395841.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167139885599395841_1167139584184061952.png,Thu Aug 29 18:18:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167139885599395841_1167139688064438272.png,Thu Aug 29 18:19:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167139885599395841_1167139780980879361.png,Thu Aug 29 18:19:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167139885599395841_1167140262969262081.png,Thu Aug 29 18:21:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167139885599395841_1167140443068522498.png,Thu Aug 29 18:22:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167139885599395841_1167140539009044482.png,Thu Aug 29 18:22:43 +0000 2019
springbreak2020_1232939058080301057,springbreak2020,Miami,Thu Feb 27 08:02:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232939058080301057_anchor_1232939058080301057.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232939058080301057_1232916160502329344.png,Thu Feb 27 06:31:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232939058080301057_1232923960867618817.png,Thu Feb 27 07:02:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232939058080301057_1232931506185572352.png,Thu Feb 27 07:32:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232939058080301057_1232946359180742658.png,Thu Feb 27 08:31:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232939058080301057_1232954536035278849.png,Thu Feb 27 09:04:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232939058080301057_1232962093856411651.png,Thu Feb 27 09:34:05 +0000 2020
laborday2019_1168624285759488002,laborday2019,Seattle,Mon Sep 02 20:38:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168624285759488002_anchor_1168624285759488002.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168624285759488002_1167108149305757696.png,Thu Aug 29 16:14:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168624285759488002_1167854012705558528.png,Sat Aug 31 17:37:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168624285759488002_1168314660094795776.png,Mon Sep 02 00:08:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168624285759488002_1168680490934534144.png,Tue Sep 03 00:21:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168624285759488002_1168707467833790465.png,Tue Sep 03 02:09:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168624285759488002_1169290160355233792.png,Wed Sep 04 16:44:33 +0000 2019
thanksgiving2019_1197628350644264981,thanksgiving2019,Omaha,Thu Nov 21 21:30:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197628350644264981_anchor_1197628350644264981.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197628350644264981_1196601510735548417.png,Tue Nov 19 01:30:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197628350644264981_1196963913767833600.png,Wed Nov 20 01:30:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197628350644264981_1197240174205378561.png,Wed Nov 20 19:47:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197628350644264981_1197850990806028288.png,Fri Nov 22 12:15:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197628350644264981_1197893806882017282.png,Fri Nov 22 15:05:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197628350644264981_1198779626081914880.png,Mon Nov 25 01:45:09 +0000 2019
memorialday2019_1133159826643652609,memorialday2019,Las Vegas,Mon May 27 23:55:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133159826643652609_anchor_1133159826643652609.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133159826643652609_1133011421413957632.png,Mon May 27 14:05:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133159826643652609_1133011724901265409.png,Mon May 27 14:07:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133159826643652609_1133115199513419776.png,Mon May 27 20:58:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133159826643652609_1133466794700812289.png,Tue May 28 20:15:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133159826643652609_1134305806466158593.png,Fri May 31 03:49:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133159826643652609_1134658755898028032.png,Sat Jun 01 03:11:43 +0000 2019
laborday2019_1167030546121330688,laborday2019,Atlanta,Thu Aug 29 11:05:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167030546121330688_anchor_1167030546121330688.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167030546121330688_1166086942594883585.png,Mon Aug 26 20:36:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167030546121330688_1166324138396569600.png,Tue Aug 27 12:18:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167030546121330688_1166818932063440896.png,Wed Aug 28 21:04:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167030546121330688_1167526659651776512.png,Fri Aug 30 19:57:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167030546121330688_1168554949917196288.png,Mon Sep 02 16:03:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167030546121330688_1168731615780114432.png,Tue Sep 03 03:45:05 +0000 2019
memorialday2019_1129292445768929280,memorialday2019,Chicago,Fri May 17 07:47:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129292445768929280_anchor_1129292445768929280.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129292445768929280_1129109930273906689.png,Thu May 16 19:42:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129292445768929280_1129204850342993920.png,Fri May 17 01:59:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129292445768929280_1129260367539048448.png,Fri May 17 05:40:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129292445768929280_1129342438567567361.png,Fri May 17 11:06:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129292445768929280_1129392828990337024.png,Fri May 17 14:26:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129292445768929280_1129486061472747520.png,Fri May 17 20:37:16 +0000 2019
