instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2019_1108385276269903872,springbreak2019,Miami,Wed Mar 20 15:10:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108385276269903872_anchor_1108385276269903872.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108385276269903872_1107295977503887360.png,Sun Mar 17 15:01:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108385276269903872_1107659036684636163.png,Mon Mar 18 15:04:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108385276269903872_1108022164211552256.png,Tue Mar 19 15:07:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108385276269903872_1108748412688711680.png,Thu Mar 21 15:13:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108385276269903872_1109111516182265857.png,Fri Mar 22 15:16:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108385276269903872_1113105035863474177.png,Tue Apr 02 15:44:55 +0000 2019
springbreak2020_1239687399963271168,springbreak2020,Miami,Mon Mar 16 22:58:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239687399963271168_anchor_1239687399963271168.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239687399963271168_1239671933026938880.png,Mon Mar 16 21:56:35 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239687399963271168_1239686187528437760.png,Mon Mar 16 22:53:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239687399963271168_1239686933489635331.png,Mon Mar 16 22:56:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239687399963271168_1239709578041974791.png,Tue Mar 17 00:26:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239687399963271168_1239923034913464325.png,Tue Mar 17 14:34:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239687399963271168_1239941844613640194.png,Tue Mar 17 15:49:07 +0000 2020
laborday2019_1166701990602317824,laborday2019,Cleveland,Wed Aug 28 13:20:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166701990602317824_anchor_1166701990602317824.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166701990602317824_1162743605984989184.png,Sat Aug 17 15:10:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166701990602317824_1163820365396742144.png,Tue Aug 20 14:29:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166701990602317824_1164601581955964928.png,Thu Aug 22 18:13:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166701990602317824_1167248751750209536.png,Fri Aug 30 01:32:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166701990602317824_1168509755985453056.png,Mon Sep 02 13:03:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166701990602317824_1169403656329936896.png,Thu Sep 05 00:15:32 +0000 2019
laborday2019_1167463555215626240,laborday2019,Washington,Fri Aug 30 15:46:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167463555215626240_anchor_1167463555215626240.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167463555215626240_1164569853581234182.png,Thu Aug 22 16:07:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167463555215626240_1164850359384399872.png,Fri Aug 23 10:42:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167463555215626240_1164859623247175682.png,Fri Aug 23 11:19:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167463555215626240_1169196511680487424.png,Wed Sep 04 10:32:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167463555215626240_1169198289457176576.png,Wed Sep 04 10:39:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167463555215626240_1171092955593097218.png,Mon Sep 09 16:08:13 +0000 2019
springbreak2020_1237157635910180872,springbreak2020,Chicago,Mon Mar 09 23:25:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237157635910180872_anchor_1237157635910180872.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237157635910180872_1235033268866736129.png,Wed Mar 04 02:44:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237157635910180872_1237130805111066624.png,Mon Mar 09 21:39:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237157635910180872_1237131472974340096.png,Mon Mar 09 21:41:42 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237157635910180872_1237438202836852736.png,Tue Mar 10 18:00:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237157635910180872_1237525164847288320.png,Tue Mar 10 23:46:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237157635910180872_1238815849865187333.png,Sat Mar 14 13:14:49 +0000 2020
laborday2019_1168662308865892352,laborday2019,Pittsburgh,Mon Sep 02 23:09:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168662308865892352_anchor_1168662308865892352.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168662308865892352_1165626020159991808.png,Sun Aug 25 14:04:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168662308865892352_1166531093178331138.png,Wed Aug 28 02:01:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168662308865892352_1166758327608647682.png,Wed Aug 28 17:03:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168662308865892352_1168662916125593602.png,Mon Sep 02 23:12:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168662308865892352_1168927242606526466.png,Tue Sep 03 16:42:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168662308865892352_1172917875134402560.png,Sat Sep 14 16:59:47 +0000 2019
memorialday2019_1133919728219631617,memorialday2019,New York,Thu May 30 02:15:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133919728219631617_anchor_1133919728219631617.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133919728219631617_1133904618189152256.png,Thu May 30 01:15:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133919728219631617_1133908397827473410.png,Thu May 30 01:30:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133919728219631617_1133915950913392640.png,Thu May 30 02:00:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133919728219631617_1133923494780198913.png,Thu May 30 02:30:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133919728219631617_1133931033735442434.png,Thu May 30 03:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133919728219631617_1133934815101763584.png,Thu May 30 03:15:02 +0000 2019
thanksgiving2019_1201633221714182146,thanksgiving2019,Denver,Mon Dec 02 22:44:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201633221714182146_anchor_1201633221714182146.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201633221714182146_1197620699843579905.png,Thu Nov 21 21:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201633221714182146_1198008747332759552.png,Fri Nov 22 22:41:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201633221714182146_1200157418384048129.png,Thu Nov 28 21:00:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201633221714182146_1201647055229186048.png,Mon Dec 02 23:39:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201633221714182146_1201969358005624832.png,Tue Dec 03 21:00:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201633221714182146_1202331743056842752.png,Wed Dec 04 21:00:00 +0000 2019
thanksgiving2019_1198376142593503232,thanksgiving2019,Orlando,Sat Nov 23 23:01:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198376142593503232_anchor_1198376142593503232.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198376142593503232_1198346983670517760.png,Sat Nov 23 21:05:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198376142593503232_1198354665685049344.png,Sat Nov 23 21:36:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198376142593503232_1198373772178415617.png,Sat Nov 23 22:52:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198376142593503232_1198376812360978432.png,Sat Nov 23 23:04:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198376142593503232_1198387506925973511.png,Sat Nov 23 23:47:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198376142593503232_1198406314126385153.png,Sun Nov 24 01:01:45 +0000 2019
memorialday2019_1131281612547743745,memorialday2019,Glendale,Wed May 22 19:32:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131281612547743745_anchor_1131281612547743745.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131281612547743745_1129197151781838849.png,Fri May 17 01:29:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131281612547743745_1130617219837235205.png,Mon May 20 23:32:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131281612547743745_1131001545129172993.png,Wed May 22 00:59:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131281612547743745_1132081400054734848.png,Sat May 25 00:30:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131281612547743745_1133502494900916226.png,Tue May 28 22:37:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131281612547743745_1137133990597550081.png,Fri Jun 07 23:07:24 +0000 2019
electionday2019_1190614876269502464,electionday2019,Washington,Sat Nov 02 13:01:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190614876269502464_anchor_1190614876269502464.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190614876269502464_1190343129792208897.png,Fri Nov 01 19:01:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190614876269502464_1190358157853429765.png,Fri Nov 01 20:01:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190614876269502464_1190373265732182017.png,Fri Nov 01 21:01:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190614876269502464_1190637231050043395.png,Sat Nov 02 14:30:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190614876269502464_1190648538868453376.png,Sat Nov 02 15:15:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1190614876269502464_1190671176672186369.png,Sat Nov 02 16:45:04 +0000 2019
memorialday2019_1133801459311677440,memorialday2019,Miami,Wed May 29 18:25:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133801459311677440_anchor_1133801459311677440.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133801459311677440_1133772041650417667.png,Wed May 29 16:28:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133801459311677440_1133786685328809984.png,Wed May 29 17:26:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133801459311677440_1133786711362818050.png,Wed May 29 17:26:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133801459311677440_1133831704530104323.png,Wed May 29 20:25:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133801459311677440_1133847078159998984.png,Wed May 29 21:26:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133801459311677440_1133847099882262534.png,Wed May 29 21:26:29 +0000 2019
springbreak2020_1240038989098295298,springbreak2020,Dallas,Tue Mar 17 22:15:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240038989098295298_anchor_1240038989098295298.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240038989098295298_1239640093784227840.png,Mon Mar 16 19:50:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240038989098295298_1239660240465002498.png,Mon Mar 16 21:10:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240038989098295298_1239919449060376576.png,Tue Mar 17 14:20:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240038989098295298_1240266723959472129.png,Wed Mar 18 13:20:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240038989098295298_1240294418013454336.png,Wed Mar 18 15:10:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1240038989098295298_1240301666060115972.png,Wed Mar 18 15:38:55 +0000 2020
memorialday2019_1132767021702234112,memorialday2019,Houston,Sun May 26 21:54:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132767021702234112_anchor_1132767021702234112.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132767021702234112_1132526578062241792.png,Sun May 26 05:59:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132767021702234112_1132526835928117248.png,Sun May 26 06:00:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132767021702234112_1132654495987589122.png,Sun May 26 14:27:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132767021702234112_1132778513344413697.png,Sun May 26 22:40:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132767021702234112_1132902767809441792.png,Mon May 27 06:54:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132767021702234112_1132916998491521024.png,Mon May 27 07:50:35 +0000 2019
veteransday2019_1190788482635055109,veteransday2019,Henderson,Sun Nov 03 00:31:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1190788482635055109_anchor_1190788482635055109.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1190788482635055109_1190707462493491200.png,Sat Nov 02 19:09:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1190788482635055109_1190707949426995201.png,Sat Nov 02 19:11:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1190788482635055109_1190708414202048512.png,Sat Nov 02 19:13:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1190788482635055109_1191470223657820160.png,Mon Nov 04 21:40:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1190788482635055109_1191820334887919616.png,Tue Nov 05 20:51:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1190788482635055109_1191820983323115520.png,Tue Nov 05 20:54:00 +0000 2019
veteransday2019_1192950929621954560,veteransday2019,Seattle,Fri Nov 08 23:44:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192950929621954560_anchor_1192950929621954560.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192950929621954560_1192630279552110592.png,Fri Nov 08 02:29:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192950929621954560_1192630818935455745.png,Fri Nov 08 02:31:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192950929621954560_1192902239926407168.png,Fri Nov 08 20:30:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192950929621954560_1192966029141512199.png,Sat Nov 09 00:44:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192950929621954560_1195135813807476736.png,Fri Nov 15 00:25:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192950929621954560_1195169632753053696.png,Fri Nov 15 02:40:20 +0000 2019
springbreak2019_1104759385648054272,springbreak2019,Phoenix,Sun Mar 10 15:02:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104759385648054272_anchor_1104759385648054272.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104759385648054272_1102682067089862656.png,Mon Mar 04 21:27:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104759385648054272_1102988217635135488.png,Tue Mar 05 17:44:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104759385648054272_1103478512407605249.png,Thu Mar 07 02:12:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104759385648054272_1107138646098870273.png,Sun Mar 17 04:36:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104759385648054272_1107826592334516225.png,Tue Mar 19 02:10:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104759385648054272_1108870189561475072.png,Thu Mar 21 23:17:09 +0000 2019
springbreak2019_1105612227137155072,springbreak2019,Austin,Tue Mar 12 23:31:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105612227137155072_anchor_1105612227137155072.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105612227137155072_1103026387621953536.png,Tue Mar 05 20:15:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105612227137155072_1103033039989428225.png,Tue Mar 05 20:42:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105612227137155072_1105536315683151872.png,Tue Mar 12 18:29:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105612227137155072_1105898859685912576.png,Wed Mar 13 18:30:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105612227137155072_1106261129226043393.png,Thu Mar 14 18:29:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105612227137155072_1106296918982971392.png,Thu Mar 14 20:51:54 +0000 2019
springbreak2020_1234892773444202496,springbreak2020,Sacramento,Tue Mar 03 17:25:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234892773444202496_anchor_1234892773444202496.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234892773444202496_1233448298880610309.png,Fri Feb 28 17:46:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234892773444202496_1233795519492820992.png,Sat Feb 29 16:45:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234892773444202496_1234608445514506241.png,Mon Mar 02 22:36:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234892773444202496_1234906585153130501.png,Tue Mar 03 18:20:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234892773444202496_1235285342326054914.png,Wed Mar 04 19:25:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234892773444202496_1235621359222472704.png,Thu Mar 05 17:41:03 +0000 2020
