instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
veteransday2019_1192751187843522561,veteransday2019,Orlando,Fri Nov 08 10:30:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192751187843522561_anchor_1192751187843522561.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192751187843522561_1192028169492144129.png,Wed Nov 06 10:37:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192751187843522561_1192050403619278849.png,Wed Nov 06 12:05:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192751187843522561_1192407303154216960.png,Thu Nov 07 11:43:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192751187843522561_1192767345900556288.png,Fri Nov 08 11:34:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192751187843522561_1192770523853475840.png,Fri Nov 08 11:47:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192751187843522561_1192773305801023488.png,Fri Nov 08 11:58:11 +0000 2019
memorialday2019_1133154817793069056,memorialday2019,Atlanta,Mon May 27 23:35:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133154817793069056_anchor_1133154817793069056.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133154817793069056_1133152672637308929.png,Mon May 27 23:27:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133154817793069056_1133152678916136960.png,Mon May 27 23:27:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133154817793069056_1133154812768337921.png,Mon May 27 23:35:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133154817793069056_1133160973894742017.png,Tue May 28 00:00:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133154817793069056_1133160978118373376.png,Tue May 28 00:00:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133154817793069056_1133180353231745024.png,Tue May 28 01:17:04 +0000 2019
springbreak2019_1108505122911539201,springbreak2019,Miami,Wed Mar 20 23:06:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505122911539201_anchor_1108505122911539201.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505122911539201_1108376795915710464.png,Wed Mar 20 14:36:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505122911539201_1108504209069146112.png,Wed Mar 20 23:02:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505122911539201_1108504598459965440.png,Wed Mar 20 23:04:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505122911539201_1108505228033302529.png,Wed Mar 20 23:06:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505122911539201_1108505978339758082.png,Wed Mar 20 23:09:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108505122911539201_1108508297123057670.png,Wed Mar 20 23:19:07 +0000 2019
springbreak2019_1110735837195653120,springbreak2019,Chicago,Wed Mar 27 02:50:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110735837195653120_anchor_1110735837195653120.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110735837195653120_1109035334480945154.png,Fri Mar 22 10:13:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110735837195653120_1109599260511817728.png,Sat Mar 23 23:34:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110735837195653120_1109870913384865792.png,Sun Mar 24 17:33:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110735837195653120_1110736390487183367.png,Wed Mar 27 02:52:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110735837195653120_1111055804558393344.png,Thu Mar 28 00:02:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110735837195653120_1111276933701165060.png,Thu Mar 28 14:40:42 +0000 2019
veteransday2019_1192826938601066496,veteransday2019,Tucson,Fri Nov 08 15:31:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192826938601066496_anchor_1192826938601066496.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192826938601066496_1189214273819549696.png,Tue Oct 29 16:15:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192826938601066496_1191525596683108353.png,Tue Nov 05 01:20:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192826938601066496_1191792127446925312.png,Tue Nov 05 18:59:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192826938601066496_1193941322266099718.png,Mon Nov 11 17:19:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192826938601066496_1194412972879294467.png,Wed Nov 13 00:33:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192826938601066496_1194435248529891328.png,Wed Nov 13 02:02:09 +0000 2019
thanksgiving2019_1197643086991699970,thanksgiving2019,Anaheim,Thu Nov 21 22:28:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197643086991699970_anchor_1197643086991699970.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197643086991699970_1194344452900433920.png,Tue Nov 12 20:01:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197643086991699970_1196881169096290304.png,Tue Nov 19 20:01:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197643086991699970_1197605806084100096.png,Thu Nov 21 20:00:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197643086991699970_1199055501880963072.png,Mon Nov 25 20:01:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197643086991699970_1201622129705455616.png,Mon Dec 02 22:00:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197643086991699970_1201954562808197125.png,Tue Dec 03 20:01:13 +0000 2019
thanksgiving2019_1197636377812312068,thanksgiving2019,Albuquerque,Thu Nov 21 22:02:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197636377812312068_anchor_1197636377812312068.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197636377812312068_1197337705509728256.png,Thu Nov 21 02:15:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197636377812312068_1197339625112657920.png,Thu Nov 21 02:23:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197636377812312068_1197634120878309376.png,Thu Nov 21 21:53:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197636377812312068_1197637144648531969.png,Thu Nov 21 22:05:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197636377812312068_1197897022096973827.png,Fri Nov 22 15:18:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197636377812312068_1202692842008825860.png,Thu Dec 05 20:54:53 +0000 2019
springbreak2020_1235035988696739840,springbreak2020,Miami,Wed Mar 04 02:55:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035988696739840_anchor_1235035988696739840.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035988696739840_1234990186775355393.png,Tue Mar 03 23:53:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035988696739840_1234996981581283330.png,Wed Mar 04 00:20:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035988696739840_1235035737063657472.png,Wed Mar 04 02:54:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035988696739840_1235428827133890561.png,Thu Mar 05 04:56:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035988696739840_1235429834433523712.png,Thu Mar 05 05:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235035988696739840_1235593977853853701.png,Thu Mar 05 15:52:15 +0000 2020
springbreak2019_1104800117180239872,springbreak2019,Orlando,Sun Mar 10 17:44:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800117180239872_anchor_1104800117180239872.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800117180239872_1104782415531307008.png,Sun Mar 10 16:33:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800117180239872_1104783109629849602.png,Sun Mar 10 16:36:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800117180239872_1104783339054075905.png,Sun Mar 10 16:37:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800117180239872_1104933645603819520.png,Mon Mar 11 02:34:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800117180239872_1104949006428487686.png,Mon Mar 11 03:35:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104800117180239872_1104950107882041344.png,Mon Mar 11 03:40:09 +0000 2019
springbreak2020_1241409593810526208,springbreak2020,Miami,Sat Mar 21 17:01:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241409593810526208_anchor_1241409593810526208.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241409593810526208_1240977679421247489.png,Fri Mar 20 12:25:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241409593810526208_1241166666068828168.png,Sat Mar 21 00:56:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241409593810526208_1241330681797582848.png,Sat Mar 21 11:47:52 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241409593810526208_1241409992177180674.png,Sat Mar 21 17:03:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241409593810526208_1241567226232217600.png,Sun Mar 22 03:27:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241409593810526208_1242876984633548803.png,Wed Mar 25 18:12:19 +0000 2020
springbreak2019_1108435538350989312,springbreak2019,Miami,Wed Mar 20 18:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108435538350989312_anchor_1108435538350989312.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108435538350989312_1108412893832364033.png,Wed Mar 20 17:00:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108435538350989312_1108420439502524416.png,Wed Mar 20 17:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108435538350989312_1108427987609743360.png,Wed Mar 20 18:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108435538350989312_1108443087913791496.png,Wed Mar 20 19:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108435538350989312_1108450635949576192.png,Wed Mar 20 19:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108435538350989312_1108458186955059200.png,Wed Mar 20 20:00:00 +0000 2019
springbreak2020_1242864107805687814,springbreak2020,Irving,Wed Mar 25 17:21:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242864107805687814_anchor_1242864107805687814.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242864107805687814_1241423459810455552.png,Sat Mar 21 17:56:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242864107805687814_1241851556699537408.png,Sun Mar 22 22:17:38 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242864107805687814_1242144182568976391.png,Mon Mar 23 17:40:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242864107805687814_1243587212110901255.png,Fri Mar 27 17:14:30 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242864107805687814_1245001689691807746.png,Tue Mar 31 14:55:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242864107805687814_1245223811848572928.png,Wed Apr 01 05:37:46 +0000 2020
thanksgiving2019_1197662619626360833,thanksgiving2019,Garland,Thu Nov 21 23:46:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197662619626360833_anchor_1197662619626360833.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197662619626360833_1196118113588260866.png,Sun Nov 17 17:29:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197662619626360833_1196589498580262913.png,Tue Nov 19 00:42:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197662619626360833_1197000208032452608.png,Wed Nov 20 03:54:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197662619626360833_1197730013610684416.png,Fri Nov 22 04:14:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197662619626360833_1198613521338130438.png,Sun Nov 24 14:45:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197662619626360833_1198628620421521409.png,Sun Nov 24 15:45:07 +0000 2019
springbreak2020_1235302418738548737,springbreak2020,Durham,Wed Mar 04 20:33:42 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235302418738548737_anchor_1235302418738548737.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235302418738548737_1230200594658418688.png,Wed Feb 19 18:40:52 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235302418738548737_1230238539431976961.png,Wed Feb 19 21:11:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235302418738548737_1230242922647433221.png,Wed Feb 19 21:29:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235302418738548737_1235601847970336771.png,Thu Mar 05 16:23:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235302418738548737_1235602165688946689.png,Thu Mar 05 16:24:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235302418738548737_1235919523766767617.png,Fri Mar 06 13:25:51 +0000 2020
memorialday2019_1132764598464143360,memorialday2019,Chicago,Sun May 26 21:45:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764598464143360_anchor_1132764598464143360.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764598464143360_1132036048203243525.png,Fri May 24 21:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764598464143360_1132277641065713664.png,Sat May 25 13:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764598464143360_1132315391940792320.png,Sat May 25 16:00:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764598464143360_1133010055316611077.png,Mon May 27 14:00:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764598464143360_1133025163887255552.png,Mon May 27 15:00:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132764598464143360_1133402557324374016.png,Tue May 28 16:00:01 +0000 2019
laborday2019_1166703303469797377,laborday2019,Aurora,Wed Aug 28 13:25:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166703303469797377_anchor_1166703303469797377.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166703303469797377_1166322032105152512.png,Tue Aug 27 12:10:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166703303469797377_1166364691406512129.png,Tue Aug 27 14:59:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166703303469797377_1166437979721740294.png,Tue Aug 27 19:51:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166703303469797377_1166711971070304256.png,Wed Aug 28 13:59:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166703303469797377_1166757454719475712.png,Wed Aug 28 17:00:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166703303469797377_1167050054911352832.png,Thu Aug 29 12:23:10 +0000 2019
springbreak2019_1107065737070419970,springbreak2019,Tampa,Sat Mar 16 23:46:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107065737070419970_anchor_1107065737070419970.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107065737070419970_1106289298830254080.png,Thu Mar 14 20:21:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107065737070419970_1106292259157393408.png,Thu Mar 14 20:33:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107065737070419970_1106463022770458624.png,Fri Mar 15 07:51:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107065737070419970_1107435800273305600.png,Mon Mar 18 00:17:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107065737070419970_1107526254910234624.png,Mon Mar 18 06:16:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107065737070419970_1108060606240866316.png,Tue Mar 19 17:40:09 +0000 2019
thanksgiving2019_1199473438865403904,thanksgiving2019,Orlando,Tue Nov 26 23:42:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473438865403904_anchor_1199473438865403904.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473438865403904_1199443837803995136.png,Tue Nov 26 21:44:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473438865403904_1199459624883281921.png,Tue Nov 26 22:47:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473438865403904_1199464749710422016.png,Tue Nov 26 23:07:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473438865403904_1199474686503075842.png,Tue Nov 26 23:47:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473438865403904_1199492524043374597.png,Wed Nov 27 00:57:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199473438865403904_1199494254692835334.png,Wed Nov 27 01:04:50 +0000 2019
springbreak2019_1111020481476464641,springbreak2019,Chicago,Wed Mar 27 21:41:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111020481476464641_anchor_1111020481476464641.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111020481476464641_1110294232798031872.png,Mon Mar 25 21:35:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111020481476464641_1110598533898530816.png,Tue Mar 26 17:44:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111020481476464641_1110720955242942465.png,Wed Mar 27 01:51:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111020481476464641_1111093878566850572.png,Thu Mar 28 02:33:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111020481476464641_1112430995838517249.png,Sun Mar 31 19:06:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111020481476464641_1112473712719249409.png,Sun Mar 31 21:56:16 +0000 2019
memorialday2019_1131704032941232136,memorialday2019,Memphis,Thu May 23 23:30:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704032941232136_anchor_1131704032941232136.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704032941232136_1129084086323240961.png,Thu May 16 17:59:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704032941232136_1129159828859961352.png,Thu May 16 23:00:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704032941232136_1129477119967420416.png,Fri May 17 20:01:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704032941232136_1133057787632734208.png,Mon May 27 17:10:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704032941232136_1133871011475218432.png,Wed May 29 23:01:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131704032941232136_1137374013657886721.png,Sat Jun 08 15:01:10 +0000 2019
memorialday2019_1131662089322475521,memorialday2019,Houston,Thu May 23 20:44:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131662089322475521_anchor_1131662089322475521.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131662089322475521_1131244855735324673.png,Wed May 22 17:06:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131662089322475521_1131265988161343489.png,Wed May 22 18:30:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131662089322475521_1131588604617269249.png,Thu May 23 15:52:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131662089322475521_1132032028885569538.png,Fri May 24 21:14:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131662089322475521_1132039834820927488.png,Fri May 24 21:45:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131662089322475521_1132979857137307649.png,Mon May 27 12:00:22 +0000 2019
electionday2019_1191917975718088704,electionday2019,Tucson,Wed Nov 06 03:19:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191917975718088704_anchor_1191917975718088704.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191917975718088704_1175200399680126981.png,Sat Sep 21 00:09:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191917975718088704_1179485166080679937.png,Wed Oct 02 19:55:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191917975718088704_1179588261276086272.png,Thu Oct 03 02:45:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191917975718088704_1192281262964133888.png,Thu Nov 07 03:22:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191917975718088704_1194092722468073478.png,Tue Nov 12 03:21:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191917975718088704_1194378794481532928.png,Tue Nov 12 22:17:49 +0000 2019
springbreak2019_1102615276263231490,springbreak2019,Miami,Mon Mar 04 17:02:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102615276263231490_anchor_1102615276263231490.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102615276263231490_1102425959146369025.png,Mon Mar 04 04:30:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102615276263231490_1102543894670118915.png,Mon Mar 04 12:18:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102615276263231490_1102568156999106560.png,Mon Mar 04 13:55:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102615276263231490_1102662125024104448.png,Mon Mar 04 20:08:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102615276263231490_1102745562733072390.png,Tue Mar 05 01:40:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102615276263231490_1102886660059156487.png,Tue Mar 05 11:00:45 +0000 2019
veteransday2019_1192562437654040576,veteransday2019,Norfolk,Thu Nov 07 22:00:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192562437654040576_anchor_1192562437654040576.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192562437654040576_1188594373979787265.png,Sun Oct 27 23:12:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192562437654040576_1189564502028816384.png,Wed Oct 30 15:27:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192562437654040576_1190041401293262851.png,Thu Oct 31 23:02:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192562437654040576_1193869863061803008.png,Mon Nov 11 12:35:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192562437654040576_1194349364690464768.png,Tue Nov 12 20:20:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192562437654040576_1194667268468363264.png,Wed Nov 13 17:24:07 +0000 2019
memorialday2019_1134505769720844289,memorialday2019,Raleigh,Fri May 31 17:03:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134505769720844289_anchor_1134505769720844289.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134505769720844289_1134103454882963457.png,Thu May 30 14:25:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134505769720844289_1134117332337516544.png,Thu May 30 15:20:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134505769720844289_1134418065050021888.png,Fri May 31 11:15:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134505769720844289_1134828224259776513.png,Sat Jun 01 14:25:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134505769720844289_1135568112298921984.png,Mon Jun 03 15:25:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134505769720844289_1135877658267594752.png,Tue Jun 04 11:55:11 +0000 2019
laborday2019_1166827733223170051,laborday2019,Madison,Wed Aug 28 21:39:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166827733223170051_anchor_1166827733223170051.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166827733223170051_1166452090434183168.png,Tue Aug 27 20:47:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166827733223170051_1166773905316556800.png,Wed Aug 28 18:05:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166827733223170051_1166812473762226178.png,Wed Aug 28 20:39:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166827733223170051_1167118898518462469.png,Thu Aug 29 16:56:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166827733223170051_1167120920978350080.png,Thu Aug 29 17:04:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166827733223170051_1167129131613609985.png,Thu Aug 29 17:37:23 +0000 2019
