instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
memorialday2020_1264678408035983361,memorialday2020,Austin,Sun May 24 22:03:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264678408035983361_anchor_1264678408035983361.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264678408035983361_1264511101351481345.png,Sun May 24 10:58:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264678408035983361_1264511713275232260.png,Sun May 24 11:01:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264678408035983361_1264638728477294592.png,Sun May 24 19:25:43 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264678408035983361_1264679444414857222.png,Sun May 24 22:07:30 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264678408035983361_1264684677564153862.png,Sun May 24 22:28:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264678408035983361_1265302991499939844.png,Tue May 26 15:25:16 +0000 2020
laborday2019_1168730766022520832,laborday2019,Milwaukee,Tue Sep 03 03:41:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168730766022520832_anchor_1168730766022520832.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168730766022520832_1168365634121535488.png,Mon Sep 02 03:30:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168730766022520832_1168373288583729155.png,Mon Sep 02 04:01:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168730766022520832_1168379231736401920.png,Mon Sep 02 04:24:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168730766022520832_1169300186268622849.png,Wed Sep 04 17:24:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168730766022520832_1169674133736759297.png,Thu Sep 05 18:10:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168730766022520832_1169749521896787973.png,Thu Sep 05 23:09:53 +0000 2019
springbreak2020_1237142487552098306,springbreak2020,Miami,Mon Mar 09 22:25:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237142487552098306_anchor_1237142487552098306.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237142487552098306_1237141925536370688.png,Mon Mar 09 22:23:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237142487552098306_1237142207141945344.png,Mon Mar 09 22:24:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237142487552098306_1237142327971504138.png,Mon Mar 09 22:24:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237142487552098306_1237146192708087808.png,Mon Mar 09 22:40:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237142487552098306_1237148570198978567.png,Mon Mar 09 22:49:38 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237142487552098306_1237149627985661952.png,Mon Mar 09 22:53:51 +0000 2020
veteransday2019_1192186626329468929,veteransday2019,Charlotte,Wed Nov 06 21:06:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192186626329468929_anchor_1192186626329468929.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192186626329468929_1192045307992977408.png,Wed Nov 06 11:45:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192186626329468929_1192049204258070528.png,Wed Nov 06 12:00:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192186626329468929_1192049204706848770.png,Wed Nov 06 12:00:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192186626329468929_1192187110981328897.png,Wed Nov 06 21:08:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192186626329468929_1192188410636754944.png,Wed Nov 06 21:14:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192186626329468929_1192188780314279943.png,Wed Nov 06 21:15:29 +0000 2019
laborday2019_1167619614681042946,laborday2019,Madison,Sat Aug 31 02:06:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167619614681042946_anchor_1167619614681042946.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167619614681042946_1166952441574830080.png,Thu Aug 29 05:55:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167619614681042946_1167334873314582530.png,Fri Aug 30 07:14:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167619614681042946_1167441362226044929.png,Fri Aug 30 14:18:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167619614681042946_1167624195896832000.png,Sat Aug 31 02:24:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167619614681042946_1167834847601053696.png,Sat Aug 31 16:21:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167619614681042946_1168006351424933888.png,Sun Sep 01 03:43:09 +0000 2019
memorialday2020_1265068663759155200,memorialday2020,Miami,Mon May 25 23:54:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265068663759155200_anchor_1265068663759155200.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265068663759155200_1264922499936026627.png,Mon May 25 14:13:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265068663759155200_1264922891315023872.png,Mon May 25 14:14:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265068663759155200_1264924274864926722.png,Mon May 25 14:20:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265068663759155200_1265078496801538050.png,Tue May 26 00:33:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265068663759155200_1265085077870043137.png,Tue May 26 00:59:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265068663759155200_1265452996462292998.png,Wed May 27 01:21:19 +0000 2020
memorialday2019_1128641426240229376,memorialday2019,Miami,Wed May 15 12:40:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128641426240229376_anchor_1128641426240229376.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128641426240229376_1128488016517971968.png,Wed May 15 02:31:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128641426240229376_1128491447848767488.png,Wed May 15 02:45:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128641426240229376_1128521847207809026.png,Wed May 15 04:45:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128641426240229376_1128643296820105221.png,Wed May 15 12:48:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128641426240229376_1128673513924124674.png,Wed May 15 14:48:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128641426240229376_1128683481729515521.png,Wed May 15 15:28:06 +0000 2019
thanksgiving2019_1195081025002647554,thanksgiving2019,Boston,Thu Nov 14 20:48:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195081025002647554_anchor_1195081025002647554.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195081025002647554_1194234198284013568.png,Tue Nov 12 12:43:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195081025002647554_1194355067794677767.png,Tue Nov 12 20:43:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195081025002647554_1194678552349855745.png,Wed Nov 13 18:08:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195081025002647554_1195340389940633600.png,Fri Nov 15 13:58:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195081025002647554_1195437902521614338.png,Fri Nov 15 20:26:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195081025002647554_1195733039827103744.png,Sat Nov 16 15:59:06 +0000 2019
veteransday2019_1194831081557708800,veteransday2019,Chesapeake,Thu Nov 14 04:15:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194831081557708800_anchor_1194831081557708800.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194831081557708800_1194809693006372864.png,Thu Nov 14 02:50:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194831081557708800_1194815981807382528.png,Thu Nov 14 03:15:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194831081557708800_1194823532557086720.png,Thu Nov 14 03:45:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194831081557708800_1194831990123569152.png,Thu Nov 14 04:18:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194831081557708800_1194838633003520000.png,Thu Nov 14 04:45:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194831081557708800_1194843197190688768.png,Thu Nov 14 05:03:11 +0000 2019
laborday2019_1167576480953462784,laborday2019,Chicago,Fri Aug 30 23:15:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167576480953462784_anchor_1167576480953462784.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167576480953462784_1167504758728323072.png,Fri Aug 30 18:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167576480953462784_1167527410050289664.png,Fri Aug 30 20:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167576480953462784_1167550057429852162.png,Fri Aug 30 21:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167576480953462784_1167970061753233408.png,Sun Sep 01 01:18:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167576480953462784_1168277626538139648.png,Sun Sep 01 21:41:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167576480953462784_1168593353891614726.png,Mon Sep 02 18:35:41 +0000 2019
springbreak2020_1234514552999436288,springbreak2020,Las Vegas,Mon Mar 02 16:23:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234514552999436288_anchor_1234514552999436288.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234514552999436288_1234228669041737730.png,Sun Mar 01 21:27:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234514552999436288_1234481082499620869.png,Mon Mar 02 14:10:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234514552999436288_1234496433513828352.png,Mon Mar 02 15:11:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234514552999436288_1234516197208518656.png,Mon Mar 02 16:29:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234514552999436288_1234541480208814081.png,Mon Mar 02 18:10:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234514552999436288_1234561864626892800.png,Mon Mar 02 19:31:00 +0000 2020
thanksgiving2019_1201253091959562241,thanksgiving2019,Lincoln,Sun Dec 01 21:33:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201253091959562241_anchor_1201253091959562241.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201253091959562241_1200397221763657728.png,Fri Nov 29 12:52:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201253091959562241_1201122250843279360.png,Sun Dec 01 12:53:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201253091959562241_1201189111069065217.png,Sun Dec 01 17:19:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201253091959562241_1201335365413613568.png,Mon Dec 02 03:00:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201253091959562241_1201485707946143744.png,Mon Dec 02 12:58:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201253091959562241_1202211048004169728.png,Wed Dec 04 13:00:24 +0000 2019
springbreak2019_1110577129484419073,springbreak2019,Henderson,Tue Mar 26 16:19:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110577129484419073_anchor_1110577129484419073.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110577129484419073_1109933921553268738.png,Sun Mar 24 21:44:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110577129484419073_1109992412338753536.png,Mon Mar 25 01:36:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110577129484419073_1109992850559651842.png,Mon Mar 25 01:38:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110577129484419073_1110927003375620096.png,Wed Mar 27 15:30:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110577129484419073_1111775217234399232.png,Fri Mar 29 23:40:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110577129484419073_1111815536063795200.png,Sat Mar 30 02:20:54 +0000 2019
christmas2019_1211788895018373120,christmas2019,Denver,Mon Dec 30 23:19:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211788895018373120_anchor_1211788895018373120.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211788895018373120_1211153288642478080.png,Sun Dec 29 05:13:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211788895018373120_1211414479025524736.png,Sun Dec 29 22:31:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211788895018373120_1211760626239852544.png,Mon Dec 30 21:27:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211788895018373120_1211815821690802176.png,Tue Dec 31 01:06:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211788895018373120_1211824052014206976.png,Tue Dec 31 01:39:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211788895018373120_1212407191094710274.png,Wed Jan 01 16:16:14 +0000 2020
laborday2019_1167531213172682753,laborday2019,Dallas,Fri Aug 30 20:15:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531213172682753_anchor_1167531213172682753.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531213172682753_1165721788862648320.png,Sun Aug 25 20:25:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531213172682753_1166069066802651137.png,Mon Aug 26 19:25:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531213172682753_1166761168913854465.png,Wed Aug 28 17:15:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531213172682753_1168935472741134337.png,Tue Sep 03 17:15:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531213172682753_1169660255279747072.png,Thu Sep 05 17:15:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167531213172682753_1171064509328515072.png,Mon Sep 09 14:15:11 +0000 2019
christmas2019_1209987168182996993,christmas2019,San Diego,Wed Dec 25 23:59:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209987168182996993_anchor_1209987168182996993.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209987168182996993_1209603574935633921.png,Tue Dec 24 22:35:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209987168182996993_1209603607907037184.png,Tue Dec 24 22:35:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209987168182996993_1209899110653759488.png,Wed Dec 25 18:10:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209987168182996993_1209989862331305984.png,Thu Dec 26 00:10:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209987168182996993_1210027540124844032.png,Thu Dec 26 02:40:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209987168182996993_1210246348122968067.png,Thu Dec 26 17:09:49 +0000 2019
springbreak2019_1102977072547487744,springbreak2019,Houston,Tue Mar 05 17:00:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102977072547487744_anchor_1102977072547487744.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102977072547487744_1102587816977068033.png,Mon Mar 04 15:13:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102977072547487744_1102618478962507776.png,Mon Mar 04 17:15:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102977072547487744_1102629723665035265.png,Mon Mar 04 17:59:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102977072547487744_1103030151057731585.png,Tue Mar 05 20:30:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102977072547487744_1103319398083891200.png,Wed Mar 06 15:40:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102977072547487744_1103668715357421569.png,Thu Mar 07 14:48:21 +0000 2019
springbreak2019_1106269976737009668,springbreak2019,Memphis,Thu Mar 14 19:04:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106269976737009668_anchor_1106269976737009668.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106269976737009668_1102037526980845568.png,Sun Mar 03 02:46:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106269976737009668_1102043309785128960.png,Sun Mar 03 03:09:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106269976737009668_1103711349878804480.png,Thu Mar 07 17:37:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106269976737009668_1110703933650014209.png,Wed Mar 27 00:43:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106269976737009668_1110706757305856000.png,Wed Mar 27 00:55:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106269976737009668_1111009252020228097.png,Wed Mar 27 20:57:01 +0000 2019
thanksgiving2019_1201595759101128709,thanksgiving2019,Madison,Mon Dec 02 20:15:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201595759101128709_anchor_1201595759101128709.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201595759101128709_1200422546841260032.png,Fri Nov 29 14:33:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201595759101128709_1200447476865605632.png,Fri Nov 29 16:12:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201595759101128709_1201157435647578119.png,Sun Dec 01 15:13:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201595759101128709_1201630507370463239.png,Mon Dec 02 22:33:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201595759101128709_1201696228049854464.png,Tue Dec 03 02:54:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201595759101128709_1201876872184975361.png,Tue Dec 03 14:52:30 +0000 2019
christmas2019_1210346951780323331,christmas2019,Austin,Thu Dec 26 23:49:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210346951780323331_anchor_1210346951780323331.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210346951780323331_1207224785865969666.png,Wed Dec 18 09:03:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210346951780323331_1208581821648252934.png,Sun Dec 22 02:55:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210346951780323331_1209010059008716800.png,Mon Dec 23 07:17:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210346951780323331_1210507067523522560.png,Fri Dec 27 10:25:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210346951780323331_1212511138640023553.png,Wed Jan 01 23:09:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210346951780323331_1213065131841740800.png,Fri Jan 03 11:50:39 +0000 2020
springbreak2019_1100530454099300352,springbreak2019,Plano,Tue Feb 26 22:58:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100530454099300352_anchor_1100530454099300352.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100530454099300352_1100096849673945089.png,Mon Feb 25 18:15:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100530454099300352_1100098357232574468.png,Mon Feb 25 18:21:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100530454099300352_1100515744159281153.png,Tue Feb 26 21:59:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100530454099300352_1100559893482930177.png,Wed Feb 27 00:55:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100530454099300352_1100608972476825600.png,Wed Feb 27 04:10:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100530454099300352_1100609469543788546.png,Wed Feb 27 04:12:00 +0000 2019
memorialday2020_1264289640095367175,memorialday2020,Arlington,Sat May 23 20:18:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264289640095367175_anchor_1264289640095367175.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264289640095367175_1264281658519363586.png,Sat May 23 19:46:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264289640095367175_1264283343904026626.png,Sat May 23 19:53:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264289640095367175_1264285612259016715.png,Sat May 23 20:02:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264289640095367175_1264293658469322753.png,Sat May 23 20:34:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264289640095367175_1264296693253787648.png,Sat May 23 20:46:35 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264289640095367175_1264296963534729219.png,Sat May 23 20:47:40 +0000 2020
memorialday2019_1130849482998816768,memorialday2019,Miami,Tue May 21 14:55:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130849482998816768_anchor_1130849482998816768.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130849482998816768_1127826185252233216.png,Mon May 13 06:41:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130849482998816768_1130186355403837441.png,Sun May 19 18:59:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130849482998816768_1130186430574190593.png,Sun May 19 19:00:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130849482998816768_1130875890282442752.png,Tue May 21 16:39:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130849482998816768_1131032983421509633.png,Wed May 22 03:04:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130849482998816768_1131669335116779520.png,Thu May 23 21:12:49 +0000 2019
springbreak2019_1104748588205305862,springbreak2019,Dallas,Sun Mar 10 14:19:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104748588205305862_anchor_1104748588205305862.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104748588205305862_1104744815462363136.png,Sun Mar 10 14:04:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104748588205305862_1104744818805231617.png,Sun Mar 10 14:04:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104748588205305862_1104744816921985024.png,Sun Mar 10 14:04:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104748588205305862_1104748591510417408.png,Sun Mar 10 14:19:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104748588205305862_1104761962871828480.png,Sun Mar 10 15:12:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104748588205305862_1104894796047532032.png,Mon Mar 11 00:00:21 +0000 2019
memorialday2019_1134166082674028544,memorialday2019,Baltimore,Thu May 30 18:34:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134166082674028544_anchor_1134166082674028544.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134166082674028544_1134164290007527424.png,Thu May 30 18:26:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134166082674028544_1134164569843163136.png,Thu May 30 18:27:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134166082674028544_1134165777974587392.png,Thu May 30 18:32:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134166082674028544_1134166471397990400.png,Thu May 30 18:35:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134166082674028544_1134167012890951680.png,Thu May 30 18:37:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134166082674028544_1134168357941366785.png,Thu May 30 18:43:03 +0000 2019
laborday2019_1167645058142789632,laborday2019,Washington,Sat Aug 31 03:47:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167645058142789632_anchor_1167645058142789632.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167645058142789632_1167605673309265922.png,Sat Aug 31 01:11:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167645058142789632_1167615753920663553.png,Sat Aug 31 01:51:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167645058142789632_1167622035167678464.png,Sat Aug 31 02:16:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167645058142789632_1167886680021336065.png,Sat Aug 31 19:47:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167645058142789632_1168309433950248962.png,Sun Sep 01 23:47:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167645058142789632_1168551728922292224.png,Mon Sep 02 15:50:17 +0000 2019
